#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.100473e-07	1.469394e+00
3.106209e-07	1.472303e+00
3.111966e-07	1.475219e+00
3.117745e-07	1.478143e+00
3.123545e-07	1.481075e+00
3.129366e-07	1.484015e+00
3.135210e-07	1.486963e+00
3.141075e-07	1.489919e+00
3.146962e-07	1.492883e+00
3.152871e-07	1.495856e+00
3.158803e-07	1.498836e+00
3.164757e-07	1.501825e+00
3.170733e-07	1.504822e+00
3.176732e-07	1.507828e+00
3.182754e-07	1.510842e+00
3.188799e-07	1.513865e+00
3.194866e-07	1.516896e+00
3.200957e-07	1.519936e+00
3.207071e-07	1.522985e+00
3.213208e-07	1.526042e+00
3.219369e-07	1.529109e+00
3.225554e-07	1.532184e+00
3.231763e-07	1.535269e+00
3.237995e-07	1.538362e+00
3.244251e-07	1.541465e+00
3.250532e-07	1.544577e+00
3.256837e-07	1.547698e+00
3.263167e-07	1.550829e+00
3.269521e-07	1.553969e+00
3.275900e-07	1.557119e+00
3.282304e-07	1.560278e+00
3.288733e-07	1.563447e+00
3.295187e-07	1.566625e+00
3.301667e-07	1.569814e+00
3.308172e-07	1.573012e+00
3.314703e-07	1.576220e+00
3.321260e-07	1.579439e+00
3.327843e-07	1.582667e+00
3.334451e-07	1.585906e+00
3.341087e-07	1.589155e+00
3.347748e-07	1.592414e+00
3.354436e-07	1.595683e+00
3.361151e-07	1.598963e+00
3.367893e-07	1.602254e+00
3.374662e-07	1.605555e+00
3.381459e-07	1.608867e+00
3.388283e-07	1.612190e+00
3.395134e-07	1.615523e+00
3.402013e-07	1.618868e+00
3.408920e-07	1.622223e+00
3.415855e-07	1.625590e+00
3.422819e-07	1.628968e+00
3.429810e-07	1.632357e+00
3.436831e-07	1.635757e+00
3.443880e-07	1.639169e+00
3.450959e-07	1.642593e+00
3.458066e-07	1.646028e+00
3.465203e-07	1.649474e+00
3.472369e-07	1.652933e+00
3.479565e-07	1.656403e+00
3.486791e-07	1.659885e+00
3.494047e-07	1.663380e+00
3.501333e-07	1.666886e+00
3.508650e-07	1.670405e+00
3.515997e-07	1.673936e+00
3.523375e-07	1.677479e+00
3.530784e-07	1.681035e+00
3.538225e-07	1.684603e+00
3.545697e-07	1.688184e+00
3.553200e-07	1.691778e+00
3.560735e-07	1.695384e+00
3.568303e-07	1.699004e+00
3.575902e-07	1.702637e+00
3.583534e-07	1.706282e+00
3.591199e-07	1.709941e+00
3.598896e-07	1.713613e+00
3.606627e-07	1.717299e+00
3.614391e-07	1.720998e+00
3.622188e-07	1.724711e+00
3.630019e-07	1.728437e+00
3.637884e-07	1.732178e+00
3.645783e-07	1.735932e+00
3.653717e-07	1.739700e+00
3.661685e-07	1.743482e+00
3.669688e-07	1.747279e+00
3.677726e-07	1.751090e+00
3.685799e-07	1.754915e+00
3.693908e-07	1.758755e+00
3.702052e-07	1.762609e+00
3.710233e-07	1.766478e+00
3.718450e-07	1.770362e+00
3.726703e-07	1.774261e+00
3.734993e-07	1.778175e+00
3.743320e-07	1.782104e+00
3.751684e-07	1.786049e+00
3.760086e-07	1.790009e+00
3.768525e-07	1.793984e+00
3.777002e-07	1.797975e+00
3.785518e-07	1.801982e+00
3.794072e-07	1.806005e+00
3.802665e-07	1.810043e+00
3.811296e-07	1.814098e+00
3.819967e-07	1.818169e+00
3.828678e-07	1.822256e+00
3.837428e-07	1.826360e+00
3.846219e-07	1.830480e+00
3.855050e-07	1.834617e+00
3.863921e-07	1.838771e+00
3.872834e-07	1.842942e+00
3.881787e-07	1.847130e+00
3.890783e-07	1.851335e+00
3.899820e-07	1.855558e+00
3.908899e-07	1.859798e+00
3.918020e-07	1.864055e+00
3.927184e-07	1.868330e+00
3.936391e-07	1.872623e+00
3.945641e-07	1.876935e+00
3.954935e-07	1.881264e+00
3.964273e-07	1.885611e+00
3.973655e-07	1.889977e+00
3.983081e-07	1.894362e+00
3.992553e-07	1.898765e+00
4.002069e-07	1.903187e+00
4.011631e-07	1.907628e+00
4.021239e-07	1.912088e+00
4.030893e-07	1.916567e+00
4.040593e-07	1.921066e+00
4.050340e-07	1.925585e+00
4.060134e-07	1.930123e+00
4.069976e-07	1.934681e+00
4.079866e-07	1.939258e+00
4.089803e-07	1.943857e+00
4.099790e-07	1.948475e+00
4.109825e-07	1.953114e+00
4.119909e-07	1.957773e+00
4.130043e-07	1.962454e+00
4.140227e-07	1.967155e+00
4.150462e-07	1.971877e+00
4.160747e-07	1.976621e+00
4.171083e-07	1.981386e+00
4.181470e-07	1.986173e+00
4.191910e-07	1.990982e+00
4.202402e-07	1.995812e+00
4.212946e-07	2.000665e+00
4.223544e-07	2.005540e+00
4.234195e-07	2.010437e+00
4.244899e-07	2.015357e+00
4.255658e-07	2.020300e+00
4.266472e-07	2.025266e+00
4.277341e-07	2.030255e+00
4.288265e-07	2.035268e+00
4.299246e-07	2.040304e+00
4.310282e-07	2.045364e+00
4.321376e-07	2.050448e+00
4.332526e-07	2.055556e+00
4.343735e-07	2.060688e+00
4.355001e-07	2.065845e+00
4.366327e-07	2.071026e+00
4.377711e-07	2.076233e+00
4.389154e-07	2.081464e+00
4.400658e-07	2.086721e+00
4.412222e-07	2.092004e+00
4.423847e-07	2.097312e+00
4.435534e-07	2.102646e+00
4.447282e-07	2.108007e+00
4.459093e-07	2.113393e+00
4.470967e-07	2.118807e+00
4.482904e-07	2.124247e+00
4.494905e-07	2.129714e+00
4.506971e-07	2.135209e+00
4.519101e-07	2.140731e+00
4.531297e-07	2.146280e+00
4.543559e-07	2.151858e+00
4.555887e-07	2.157464e+00
4.568283e-07	2.163098e+00
4.580746e-07	2.168761e+00
4.593278e-07	2.174453e+00
4.605878e-07	2.180174e+00
4.618547e-07	2.185924e+00
4.631286e-07	2.191704e+00
4.644096e-07	2.197514e+00
4.656977e-07	2.203354e+00
4.669930e-07	2.209224e+00
4.682954e-07	2.215125e+00
4.696052e-07	2.221057e+00
4.709223e-07	2.227020e+00
4.722468e-07	2.233015e+00
4.735788e-07	2.239041e+00
4.749183e-07	2.245099e+00
4.762655e-07	2.251189e+00
4.776202e-07	2.257313e+00
4.789828e-07	2.263468e+00
4.803531e-07	2.269657e+00
4.817313e-07	2.275880e+00
4.831174e-07	2.282136e+00
4.845115e-07	2.288426e+00
4.859137e-07	2.294750e+00
4.873240e-07	2.301109e+00
4.887425e-07	2.307503e+00
4.901693e-07	2.313932e+00
4.916045e-07	2.320397e+00
4.930481e-07	2.326897e+00
4.945002e-07	2.333434e+00
4.959608e-07	2.340007e+00
4.974302e-07	2.346617e+00
4.989082e-07	2.353264e+00
5.003951e-07	2.359948e+00
5.018909e-07	2.366670e+00
5.033956e-07	2.373431e+00
5.049094e-07	2.380230e+00
5.064323e-07	2.387067e+00
5.079644e-07	2.393944e+00
5.095058e-07	2.400861e+00
5.110566e-07	2.407817e+00
5.126169e-07	2.414814e+00
5.141867e-07	2.421852e+00
5.157662e-07	2.428930e+00
5.173554e-07	2.436050e+00
5.189545e-07	2.443212e+00
5.205634e-07	2.450416e+00
5.221824e-07	2.457662e+00
5.238114e-07	2.464952e+00
5.254507e-07	2.472285e+00
5.271002e-07	2.479661e+00
5.287602e-07	2.487082e+00
5.304306e-07	2.494548e+00
5.321116e-07	2.502058e+00
5.338033e-07	2.509615e+00
5.355058e-07	2.517217e+00
5.372192e-07	2.524865e+00
5.389436e-07	2.532560e+00
5.406791e-07	2.540303e+00
5.424258e-07	2.548093e+00
5.441838e-07	2.555932e+00
5.459532e-07	2.563819e+00
5.477342e-07	2.571755e+00
5.495269e-07	2.579741e+00
5.513313e-07	2.587777e+00
5.531477e-07	2.595864e+00
5.549760e-07	2.604002e+00
5.568165e-07	2.612191e+00
5.586692e-07	2.620432e+00
5.605342e-07	2.628726e+00
5.624118e-07	2.637074e+00
5.643020e-07	2.645475e+00
5.662049e-07	2.653930e+00
5.681208e-07	2.662440e+00
5.700496e-07	2.671005e+00
5.719915e-07	2.679626e+00
5.739468e-07	2.688304e+00
5.759154e-07	2.697039e+00
5.778977e-07	2.705831e+00
5.798936e-07	2.714681e+00
5.819033e-07	2.723591e+00
5.839270e-07	2.732559e+00
5.859648e-07	2.741588e+00
5.880170e-07	2.750677e+00
5.900835e-07	2.759828e+00
5.921646e-07	2.769041e+00
5.942604e-07	2.778316e+00
5.963712e-07	2.787654e+00
5.984970e-07	2.797056e+00
6.006379e-07	2.806523e+00
6.027943e-07	2.816055e+00
6.049662e-07	2.825653e+00
6.071538e-07	2.835318e+00
6.093573e-07	2.845050e+00
6.115768e-07	2.854850e+00
6.138126e-07	2.864718e+00
6.160648e-07	2.874657e+00
6.183335e-07	2.884665e+00
6.206191e-07	2.894745e+00
6.229216e-07	2.904896e+00
6.252412e-07	2.915120e+00
6.275782e-07	2.925417e+00
6.299327e-07	2.935789e+00
6.323049e-07	2.946235e+00
6.346951e-07	2.956758e+00
6.371035e-07	2.967357e+00
6.395301e-07	2.978033e+00
6.419753e-07	2.988788e+00
6.444393e-07	2.999622e+00
6.469223e-07	3.010536e+00
6.494245e-07	3.021530e+00
6.519461e-07	3.032607e+00
6.544874e-07	3.043767e+00
6.570486e-07	3.055010e+00
6.596299e-07	3.066338e+00
6.622315e-07	3.077751e+00
6.648538e-07	3.089251e+00
6.674969e-07	3.100838e+00
6.701611e-07	3.112514e+00
6.728467e-07	3.124279e+00
6.755538e-07	3.136134e+00
6.782829e-07	3.148081e+00
6.810341e-07	3.160121e+00
6.838077e-07	3.172253e+00
6.866039e-07	3.184481e+00
6.894232e-07	3.196804e+00
6.922657e-07	3.209223e+00
6.951317e-07	3.221740e+00
6.980215e-07	3.234356e+00
7.009355e-07	3.247071e+00
7.038739e-07	3.259888e+00
7.068371e-07	3.272806e+00
7.098253e-07	3.285827e+00
7.128389e-07	3.298952e+00
7.158781e-07	3.312183e+00
7.189434e-07	3.325519e+00
7.220351e-07	3.338963e+00
7.251535e-07	3.352514e+00
7.282989e-07	3.366175e+00
7.314717e-07	3.379947e+00
7.346723e-07	3.393829e+00
7.379011e-07	3.407823e+00
7.411583e-07	3.421929e+00
7.444444e-07	3.436150e+00
7.477598e-07	3.450484e+00
7.511048e-07	3.464933e+00
7.544799e-07	3.479497e+00
7.578855e-07	3.494177e+00
7.613220e-07	3.508971e+00
7.647897e-07	3.523881e+00
7.682893e-07	3.538905e+00
7.718209e-07	3.554042e+00
7.753852e-07	3.569290e+00
7.789826e-07	3.584648e+00
7.826135e-07	3.600111e+00
7.862784e-07	3.615675e+00
7.899778e-07	3.631333e+00
7.937122e-07	3.647076e+00
7.974820e-07	3.662890e+00
8.012878e-07	3.678758e+00
8.051302e-07	3.694652e+00
8.090095e-07	3.710531e+00
8.129264e-07	3.726331e+00
8.168815e-07	3.741945e+00
8.208752e-07	3.757179e+00
8.249081e-07	3.771638e+00
8.289809e-07	3.784343e+00
8.330941e-07	3.791860e+00
8.372483e-07	3.746482e+00
8.414441e-07	3.647636e+00
8.456822e-07	3.557975e+00
8.499632e-07	3.495841e+00
8.542878e-07	3.446389e+00
8.586566e-07	3.404675e+00
8.630704e-07	3.368308e+00
8.675297e-07	3.335915e+00
8.720354e-07	3.306618e+00
8.765881e-07	3.279818e+00
8.811885e-07	3.255085e+00
8.858376e-07	3.232097e+00
8.905359e-07	3.210605e+00
8.952844e-07	3.190415e+00
9.000837e-07	3.171369e+00
9.049348e-07	3.153338e+00
9.098385e-07	3.136215e+00
9.147956e-07	3.119911e+00
9.198070e-07	3.104348e+00
9.248736e-07	3.089461e+00
9.299964e-07	3.075194e+00
9.351762e-07	3.061496e+00
9.404140e-07	3.048325e+00
9.457109e-07	3.035641e+00
9.510677e-07	3.023411e+00
9.564856e-07	3.011604e+00
9.619656e-07	3.000193e+00
9.675087e-07	2.989153e+00
9.731161e-07	2.978461e+00
9.787888e-07	2.968098e+00
9.845281e-07	2.958046e+00
9.903351e-07	2.948287e+00
9.962109e-07	2.938805e+00
1.002157e-06	2.929588e+00
1.008174e-06	2.920621e+00
1.014265e-06	2.911892e+00
1.020429e-06	2.903391e+00
1.026668e-06	2.895107e+00
1.032985e-06	2.887031e+00
1.039379e-06	2.879153e+00
1.045853e-06	2.871464e+00
1.052409e-06	2.863959e+00
1.059047e-06	2.856628e+00
1.065769e-06	2.849465e+00
1.072577e-06	2.842464e+00
1.079473e-06	2.835618e+00
1.086458e-06	2.828923e+00
1.093534e-06	2.822371e+00
1.100702e-06	2.815959e+00
1.107966e-06	2.809682e+00
1.115326e-06	2.803535e+00
1.122784e-06	2.797514e+00
1.130342e-06	2.791614e+00
1.138004e-06	2.785832e+00
1.145769e-06	2.780164e+00
1.153642e-06	2.774607e+00
1.161623e-06	2.769157e+00
1.169716e-06	2.763812e+00
1.177922e-06	2.758567e+00
1.186244e-06	2.753421e+00
1.194684e-06	2.748370e+00
