#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
4.234195e-07	3.950664e+07
4.244899e-07	3.945531e+07
4.255658e-07	3.940386e+07
4.266472e-07	3.935227e+07
4.277341e-07	3.930055e+07
4.288265e-07	3.924870e+07
4.299246e-07	3.919672e+07
4.310282e-07	3.914461e+07
4.321376e-07	3.909236e+07
4.332526e-07	3.903998e+07
4.343735e-07	3.898746e+07
4.355001e-07	3.893480e+07
4.366327e-07	3.888200e+07
4.377711e-07	3.882907e+07
4.389154e-07	3.877599e+07
4.400658e-07	3.872277e+07
4.412222e-07	3.866941e+07
4.423847e-07	3.861591e+07
4.435534e-07	3.856226e+07
4.447282e-07	3.850846e+07
4.459093e-07	3.845451e+07
4.470967e-07	3.840042e+07
4.482904e-07	3.834618e+07
4.494905e-07	3.829178e+07
4.506971e-07	3.823723e+07
4.519101e-07	3.818253e+07
4.531297e-07	3.812768e+07
4.543559e-07	3.807267e+07
4.555887e-07	3.801750e+07
4.568283e-07	3.796218e+07
4.580746e-07	3.790669e+07
4.593278e-07	3.785105e+07
4.605878e-07	3.779524e+07
4.618547e-07	3.773927e+07
4.631286e-07	3.768314e+07
4.644096e-07	3.762684e+07
4.656977e-07	3.757037e+07
4.669930e-07	3.751374e+07
4.682954e-07	3.745693e+07
4.696052e-07	3.739996e+07
4.709223e-07	3.734281e+07
4.722468e-07	3.728549e+07
4.735788e-07	3.722800e+07
4.749183e-07	3.717033e+07
4.762655e-07	3.711248e+07
4.776202e-07	3.705445e+07
4.789828e-07	3.699625e+07
4.803531e-07	3.693786e+07
4.817313e-07	3.687929e+07
4.831174e-07	3.682053e+07
4.845115e-07	3.676159e+07
4.859137e-07	3.670247e+07
4.873240e-07	3.664315e+07
4.887425e-07	3.658365e+07
4.901693e-07	3.652395e+07
4.916045e-07	3.646406e+07
4.930481e-07	3.640398e+07
4.945002e-07	3.634370e+07
4.959608e-07	3.628323e+07
4.974302e-07	3.622255e+07
4.989082e-07	3.616168e+07
5.003951e-07	3.610060e+07
5.018909e-07	3.603932e+07
5.033956e-07	3.597784e+07
5.049094e-07	3.591614e+07
5.064323e-07	3.585425e+07
5.079644e-07	3.579214e+07
5.095058e-07	3.572982e+07
5.110566e-07	3.566728e+07
5.126169e-07	3.560453e+07
5.141867e-07	3.554157e+07
5.157662e-07	3.547839e+07
5.173554e-07	3.541499e+07
5.189545e-07	3.535136e+07
5.205634e-07	3.528752e+07
5.221824e-07	3.522345e+07
5.238114e-07	3.515915e+07
5.254507e-07	3.509462e+07
5.271002e-07	3.502986e+07
5.287602e-07	3.496488e+07
5.304306e-07	3.489965e+07
5.321116e-07	3.483419e+07
5.338033e-07	3.476850e+07
5.355058e-07	3.470256e+07
5.372192e-07	3.463638e+07
5.389436e-07	3.456996e+07
5.406791e-07	3.450330e+07
5.424258e-07	3.443638e+07
5.441838e-07	3.436922e+07
5.459532e-07	3.430181e+07
5.477342e-07	3.423414e+07
5.495269e-07	3.416621e+07
5.513313e-07	3.409803e+07
5.531477e-07	3.402959e+07
5.549760e-07	3.396089e+07
5.568165e-07	3.389192e+07
5.586692e-07	3.382269e+07
5.605342e-07	3.375319e+07
5.624118e-07	3.368341e+07
5.643020e-07	3.361337e+07
5.662049e-07	3.354305e+07
5.681208e-07	3.347245e+07
5.700496e-07	3.340157e+07
5.719915e-07	3.333041e+07
5.739468e-07	3.325896e+07
5.759154e-07	3.318723e+07
5.778977e-07	3.311521e+07
5.798936e-07	3.304289e+07
5.819033e-07	3.297028e+07
5.839270e-07	3.289738e+07
5.859648e-07	3.282417e+07
5.880170e-07	3.275066e+07
5.900835e-07	3.267685e+07
5.921646e-07	3.260272e+07
5.942604e-07	3.252829e+07
5.963712e-07	3.245355e+07
5.984970e-07	3.237849e+07
6.006379e-07	3.230311e+07
6.027943e-07	3.222740e+07
6.049662e-07	3.215138e+07
6.071538e-07	3.207502e+07
6.093573e-07	3.199834e+07
6.115768e-07	3.192132e+07
6.138126e-07	3.184396e+07
6.160648e-07	3.176627e+07
6.183335e-07	3.168823e+07
6.206191e-07	3.160985e+07
6.229216e-07	3.153111e+07
6.252412e-07	3.145203e+07
6.275782e-07	3.137259e+07
6.299327e-07	3.129278e+07
6.323049e-07	3.121262e+07
6.346951e-07	3.113209e+07
6.371035e-07	3.105119e+07
6.395301e-07	3.096992e+07
6.419753e-07	3.088827e+07
6.444393e-07	3.080624e+07
6.469223e-07	3.072382e+07
6.494245e-07	3.064102e+07
6.519461e-07	3.055782e+07
6.544874e-07	3.047423e+07
6.570486e-07	3.039024e+07
6.596299e-07	3.030584e+07
6.622315e-07	3.022104e+07
6.648538e-07	3.013582e+07
6.674969e-07	3.005019e+07
6.701611e-07	2.996413e+07
6.728467e-07	2.987766e+07
6.755538e-07	2.979075e+07
6.782829e-07	2.970340e+07
6.810341e-07	2.961562e+07
6.838077e-07	2.952740e+07
6.866039e-07	2.943872e+07
6.894232e-07	2.934960e+07
6.922657e-07	2.926001e+07
6.951317e-07	2.916997e+07
6.980215e-07	2.907945e+07
7.009355e-07	2.898846e+07
7.038739e-07	2.889699e+07
7.068371e-07	2.880504e+07
7.098253e-07	2.871260e+07
7.128389e-07	2.861967e+07
7.158781e-07	2.852623e+07
7.189434e-07	2.843229e+07
7.220351e-07	2.833783e+07
7.251535e-07	2.824286e+07
7.282989e-07	2.814736e+07
7.314717e-07	2.805133e+07
7.346723e-07	2.795477e+07
7.379011e-07	2.785766e+07
7.411583e-07	2.776000e+07
7.444444e-07	2.766179e+07
7.477598e-07	2.756301e+07
7.511048e-07	2.746366e+07
7.544799e-07	2.736374e+07
7.578855e-07	2.726323e+07
7.613220e-07	2.716212e+07
7.647897e-07	2.706042e+07
7.682893e-07	2.695811e+07
7.718209e-07	2.685518e+07
7.753852e-07	2.675164e+07
7.789826e-07	2.664745e+07
7.826135e-07	2.654263e+07
7.862784e-07	2.643716e+07
7.899778e-07	2.633104e+07
7.937122e-07	2.622424e+07
7.974820e-07	2.611677e+07
8.012878e-07	2.600862e+07
8.051302e-07	2.589977e+07
8.090095e-07	2.579021e+07
8.129264e-07	2.567994e+07
8.168815e-07	2.556895e+07
8.208752e-07	2.545722e+07
8.249081e-07	2.534474e+07
8.289809e-07	2.523151e+07
8.330941e-07	2.511751e+07
8.372483e-07	2.500273e+07
8.414441e-07	2.488715e+07
8.456822e-07	2.477077e+07
8.499632e-07	2.465357e+07
8.542878e-07	2.453555e+07
8.586566e-07	2.441668e+07
8.630704e-07	2.429695e+07
8.675297e-07	2.417635e+07
8.720354e-07	2.405487e+07
8.765881e-07	2.393248e+07
8.811885e-07	2.380918e+07
8.858376e-07	2.368495e+07
8.905359e-07	2.355978e+07
8.952844e-07	2.343364e+07
9.000837e-07	2.330652e+07
9.049348e-07	2.317840e+07
9.098385e-07	2.304927e+07
9.147956e-07	2.291910e+07
9.198070e-07	2.278788e+07
9.248736e-07	2.265559e+07
9.299964e-07	2.252220e+07
9.351762e-07	2.238770e+07
9.404140e-07	2.225207e+07
9.457109e-07	2.211527e+07
9.510677e-07	2.197729e+07
9.564856e-07	2.183811e+07
9.619656e-07	2.169770e+07
9.675087e-07	2.155603e+07
9.731161e-07	2.141308e+07
9.787888e-07	2.126882e+07
9.845281e-07	2.112322e+07
9.903351e-07	2.097625e+07
9.962109e-07	2.082788e+07
1.002157e-06	2.067809e+07
1.008174e-06	2.052683e+07
1.014265e-06	2.037407e+07
1.020429e-06	2.021978e+07
1.026668e-06	2.006391e+07
1.032985e-06	1.990644e+07
1.039379e-06	1.974731e+07
1.045853e-06	1.958650e+07
1.052409e-06	1.942394e+07
1.059047e-06	1.925961e+07
1.065769e-06	1.909344e+07
1.072577e-06	1.892539e+07
1.079473e-06	1.875541e+07
1.086458e-06	1.858343e+07
1.093534e-06	1.840942e+07
1.100702e-06	1.823329e+07
1.107966e-06	1.805499e+07
1.115326e-06	1.787445e+07
1.122784e-06	1.769160e+07
1.130342e-06	1.750636e+07
1.138004e-06	1.731866e+07
1.145769e-06	1.712841e+07
1.153642e-06	1.693552e+07
1.161623e-06	1.673990e+07
1.169716e-06	1.654145e+07
1.177922e-06	1.634006e+07
1.186244e-06	1.613562e+07
1.194684e-06	1.592800e+07
