#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.176732e-07	5.554359e+07
3.182754e-07	5.547129e+07
3.188799e-07	5.539900e+07
3.194866e-07	5.532671e+07
3.200957e-07	5.525442e+07
3.207071e-07	5.518213e+07
3.213208e-07	5.510984e+07
3.219369e-07	5.503755e+07
3.225554e-07	5.496525e+07
3.231763e-07	5.489294e+07
3.237995e-07	5.482063e+07
3.244251e-07	5.474831e+07
3.250532e-07	5.467598e+07
3.256837e-07	5.460364e+07
3.263167e-07	5.453128e+07
3.269521e-07	5.445891e+07
3.275900e-07	5.438652e+07
3.282304e-07	5.431412e+07
3.288733e-07	5.424170e+07
3.295187e-07	5.416925e+07
3.301667e-07	5.409679e+07
3.308172e-07	5.402430e+07
3.314703e-07	5.395179e+07
3.321260e-07	5.387926e+07
3.327843e-07	5.380669e+07
3.334451e-07	5.373410e+07
3.341087e-07	5.366148e+07
3.347748e-07	5.358883e+07
3.354436e-07	5.351614e+07
3.361151e-07	5.344343e+07
3.367893e-07	5.337067e+07
3.374662e-07	5.329788e+07
3.381459e-07	5.322506e+07
3.388283e-07	5.315219e+07
3.395134e-07	5.307929e+07
3.402013e-07	5.300634e+07
3.408920e-07	5.293335e+07
3.415855e-07	5.286032e+07
3.422819e-07	5.278724e+07
3.429810e-07	5.271411e+07
3.436831e-07	5.264094e+07
3.443880e-07	5.256771e+07
3.450959e-07	5.249444e+07
3.458066e-07	5.242111e+07
3.465203e-07	5.234773e+07
3.472369e-07	5.227430e+07
3.479565e-07	5.220081e+07
3.486791e-07	5.212726e+07
3.494047e-07	5.205366e+07
3.501333e-07	5.197999e+07
3.508650e-07	5.190627e+07
3.515997e-07	5.183248e+07
3.523375e-07	5.175862e+07
3.530784e-07	5.168471e+07
3.538225e-07	5.161072e+07
3.545697e-07	5.153667e+07
3.553200e-07	5.146255e+07
3.560735e-07	5.138836e+07
3.568303e-07	5.131410e+07
3.575902e-07	5.123977e+07
3.583534e-07	5.116536e+07
3.591199e-07	5.109088e+07
3.598896e-07	5.101632e+07
3.606627e-07	5.094168e+07
3.614391e-07	5.086696e+07
3.622188e-07	5.079217e+07
3.630019e-07	5.071729e+07
3.637884e-07	5.064233e+07
3.645783e-07	5.056728e+07
3.653717e-07	5.049215e+07
3.661685e-07	5.041693e+07
3.669688e-07	5.034162e+07
3.677726e-07	5.026623e+07
3.685799e-07	5.019074e+07
3.693908e-07	5.011516e+07
3.702052e-07	5.003949e+07
3.710233e-07	4.996372e+07
3.718450e-07	4.988786e+07
3.726703e-07	4.981190e+07
3.734993e-07	4.973584e+07
3.743320e-07	4.965968e+07
3.751684e-07	4.958342e+07
3.760086e-07	4.950705e+07
3.768525e-07	4.943058e+07
3.777002e-07	4.935401e+07
3.785518e-07	4.927733e+07
3.794072e-07	4.920054e+07
3.802665e-07	4.912365e+07
3.811296e-07	4.904664e+07
3.819967e-07	4.896952e+07
3.828678e-07	4.889229e+07
3.837428e-07	4.881494e+07
3.846219e-07	4.873748e+07
3.855050e-07	4.865989e+07
3.863921e-07	4.858219e+07
3.872834e-07	4.850437e+07
3.881787e-07	4.842643e+07
3.890783e-07	4.834836e+07
3.899820e-07	4.827017e+07
3.908899e-07	4.819186e+07
3.918020e-07	4.811342e+07
3.927184e-07	4.803484e+07
3.936391e-07	4.795614e+07
3.945641e-07	4.787731e+07
3.954935e-07	4.779834e+07
3.964273e-07	4.771924e+07
3.973655e-07	4.764001e+07
3.983081e-07	4.756063e+07
3.992553e-07	4.748112e+07
4.002069e-07	4.740147e+07
4.011631e-07	4.732167e+07
4.021239e-07	4.724174e+07
4.030893e-07	4.716165e+07
4.040593e-07	4.708143e+07
4.050340e-07	4.700105e+07
4.060134e-07	4.692053e+07
4.069976e-07	4.683985e+07
4.079866e-07	4.675902e+07
4.089803e-07	4.667804e+07
4.099790e-07	4.659691e+07
4.109825e-07	4.651561e+07
4.119909e-07	4.643416e+07
4.130043e-07	4.635255e+07
4.140227e-07	4.627078e+07
4.150462e-07	4.618884e+07
4.160747e-07	4.610674e+07
4.171083e-07	4.602448e+07
4.181470e-07	4.594204e+07
4.191910e-07	4.585944e+07
4.202402e-07	4.577667e+07
4.212946e-07	4.569372e+07
4.223544e-07	4.561060e+07
4.234195e-07	4.552730e+07
4.244899e-07	4.544382e+07
4.255658e-07	4.536017e+07
4.266472e-07	4.527633e+07
4.277341e-07	4.519232e+07
4.288265e-07	4.510811e+07
4.299246e-07	4.502372e+07
4.310282e-07	4.493915e+07
4.321376e-07	4.485438e+07
4.332526e-07	4.476942e+07
4.343735e-07	4.468427e+07
4.355001e-07	4.459892e+07
4.366327e-07	4.451338e+07
4.377711e-07	4.442764e+07
4.389154e-07	4.434169e+07
4.400658e-07	4.425555e+07
4.412222e-07	4.416920e+07
4.423847e-07	4.408264e+07
4.435534e-07	4.399588e+07
4.447282e-07	4.390891e+07
4.459093e-07	4.382172e+07
4.470967e-07	4.373432e+07
4.482904e-07	4.364671e+07
4.494905e-07	4.355887e+07
4.506971e-07	4.347082e+07
4.519101e-07	4.338255e+07
4.531297e-07	4.329405e+07
4.543559e-07	4.320532e+07
4.555887e-07	4.311637e+07
4.568283e-07	4.302719e+07
4.580746e-07	4.293778e+07
4.593278e-07	4.284813e+07
4.605878e-07	4.275824e+07
4.618547e-07	4.266812e+07
4.631286e-07	4.257776e+07
4.644096e-07	4.248715e+07
4.656977e-07	4.239630e+07
4.669930e-07	4.230520e+07
4.682954e-07	4.221385e+07
4.696052e-07	4.212225e+07
4.709223e-07	4.203039e+07
4.722468e-07	4.193828e+07
4.735788e-07	4.184591e+07
4.749183e-07	4.175328e+07
4.762655e-07	4.166038e+07
4.776202e-07	4.156722e+07
4.789828e-07	4.147379e+07
4.803531e-07	4.138009e+07
4.817313e-07	4.128611e+07
4.831174e-07	4.119186e+07
4.845115e-07	4.109733e+07
4.859137e-07	4.100252e+07
4.873240e-07	4.090742e+07
4.887425e-07	4.081204e+07
4.901693e-07	4.071637e+07
4.916045e-07	4.062040e+07
4.930481e-07	4.052415e+07
4.945002e-07	4.042759e+07
4.959608e-07	4.033074e+07
4.974302e-07	4.023358e+07
4.989082e-07	4.013611e+07
5.003951e-07	4.003834e+07
5.018909e-07	3.994025e+07
5.033956e-07	3.984185e+07
5.049094e-07	3.974314e+07
5.064323e-07	3.964410e+07
5.079644e-07	3.954473e+07
5.095058e-07	3.944504e+07
5.110566e-07	3.934502e+07
5.126169e-07	3.924467e+07
5.141867e-07	3.914398e+07
5.157662e-07	3.904295e+07
5.173554e-07	3.894158e+07
5.189545e-07	3.883986e+07
5.205634e-07	3.873779e+07
5.221824e-07	3.863537e+07
5.238114e-07	3.853259e+07
5.254507e-07	3.842945e+07
5.271002e-07	3.832594e+07
5.287602e-07	3.822207e+07
5.304306e-07	3.811783e+07
5.321116e-07	3.801321e+07
5.338033e-07	3.790821e+07
5.355058e-07	3.780283e+07
5.372192e-07	3.769707e+07
5.389436e-07	3.759091e+07
5.406791e-07	3.748436e+07
5.424258e-07	3.737741e+07
5.441838e-07	3.727005e+07
5.459532e-07	3.716229e+07
5.477342e-07	3.705412e+07
5.495269e-07	3.694553e+07
5.513313e-07	3.683653e+07
5.531477e-07	3.672710e+07
5.549760e-07	3.661723e+07
5.568165e-07	3.650694e+07
5.586692e-07	3.639621e+07
5.605342e-07	3.628503e+07
5.624118e-07	3.617341e+07
5.643020e-07	3.606134e+07
5.662049e-07	3.594880e+07
5.681208e-07	3.583581e+07
5.700496e-07	3.572235e+07
5.719915e-07	3.560841e+07
5.739468e-07	3.549400e+07
5.759154e-07	3.537910e+07
5.778977e-07	3.526371e+07
5.798936e-07	3.514783e+07
5.819033e-07	3.503145e+07
5.839270e-07	3.491457e+07
5.859648e-07	3.479717e+07
5.880170e-07	3.467925e+07
5.900835e-07	3.456081e+07
5.921646e-07	3.444184e+07
5.942604e-07	3.432234e+07
5.963712e-07	3.420229e+07
5.984970e-07	3.408169e+07
6.006379e-07	3.396054e+07
6.027943e-07	3.383882e+07
6.049662e-07	3.371654e+07
6.071538e-07	3.359368e+07
6.093573e-07	3.347023e+07
6.115768e-07	3.334620e+07
6.138126e-07	3.322157e+07
6.160648e-07	3.309633e+07
6.183335e-07	3.297048e+07
6.206191e-07	3.284400e+07
6.229216e-07	3.271690e+07
6.252412e-07	3.258916e+07
6.275782e-07	3.246077e+07
6.299327e-07	3.233173e+07
6.323049e-07	3.220203e+07
6.346951e-07	3.207166e+07
6.371035e-07	3.194060e+07
6.395301e-07	3.180886e+07
6.419753e-07	3.167641e+07
6.444393e-07	3.154326e+07
6.469223e-07	3.140938e+07
6.494245e-07	3.127478e+07
6.519461e-07	3.113944e+07
6.544874e-07	3.100334e+07
6.570486e-07	3.086649e+07
6.596299e-07	3.072886e+07
6.622315e-07	3.059045e+07
6.648538e-07	3.045125e+07
6.674969e-07	3.031124e+07
6.701611e-07	3.017041e+07
6.728467e-07	3.002875e+07
6.755538e-07	2.988624e+07
6.782829e-07	2.974288e+07
6.810341e-07	2.959865e+07
6.838077e-07	2.945353e+07
6.866039e-07	2.930751e+07
6.894232e-07	2.916058e+07
6.922657e-07	2.901273e+07
6.951317e-07	2.886393e+07
6.980215e-07	2.871417e+07
7.009355e-07	2.856343e+07
7.038739e-07	2.841171e+07
7.068371e-07	2.825898e+07
7.098253e-07	2.810522e+07
7.128389e-07	2.795041e+07
7.158781e-07	2.779455e+07
7.189434e-07	2.763760e+07
7.220351e-07	2.747956e+07
7.251535e-07	2.732039e+07
7.282989e-07	2.716008e+07
7.314717e-07	2.699861e+07
7.346723e-07	2.683595e+07
7.379011e-07	2.667208e+07
7.411583e-07	2.650698e+07
7.444444e-07	2.634063e+07
7.477598e-07	2.617299e+07
7.511048e-07	2.600405e+07
7.544799e-07	2.583377e+07
7.578855e-07	2.566214e+07
7.613220e-07	2.548911e+07
7.647897e-07	2.531466e+07
7.682893e-07	2.513876e+07
7.718209e-07	2.496137e+07
7.753852e-07	2.478247e+07
7.789826e-07	2.460202e+07
7.826135e-07	2.441999e+07
7.862784e-07	2.423633e+07
7.899778e-07	2.405101e+07
7.937122e-07	2.386398e+07
7.974820e-07	2.367521e+07
8.012878e-07	2.348466e+07
8.051302e-07	2.329227e+07
8.090095e-07	2.309800e+07
8.129264e-07	2.290181e+07
8.168815e-07	2.270363e+07
8.208752e-07	2.250342e+07
8.249081e-07	2.230112e+07
8.289809e-07	2.209666e+07
8.330941e-07	2.189000e+07
8.372483e-07	2.168106e+07
8.414441e-07	2.146977e+07
8.456822e-07	2.125607e+07
8.499632e-07	2.103987e+07
8.542878e-07	2.082111e+07
8.586566e-07	2.059968e+07
8.630704e-07	2.037552e+07
8.675297e-07	2.014851e+07
8.720354e-07	1.991857e+07
8.765881e-07	1.968559e+07
8.811885e-07	1.944946e+07
8.858376e-07	1.921005e+07
8.905359e-07	1.896725e+07
8.952844e-07	1.872092e+07
9.000837e-07	1.847091e+07
9.049348e-07	1.821707e+07
9.098385e-07	1.795923e+07
9.147956e-07	1.769723e+07
9.198070e-07	1.743086e+07
9.248736e-07	1.715993e+07
9.299964e-07	1.688420e+07
9.351762e-07	1.660344e+07
9.404140e-07	1.631739e+07
9.457109e-07	1.602575e+07
9.510677e-07	1.572822e+07
9.564856e-07	1.542444e+07
9.619656e-07	1.511405e+07
9.675087e-07	1.479661e+07
9.731161e-07	1.447166e+07
9.787888e-07	1.413867e+07
9.845281e-07	1.379707e+07
9.903351e-07	1.344618e+07
9.962109e-07	1.308525e+07
1.002157e-06	1.271343e+07
1.008174e-06	1.232972e+07
1.014265e-06	1.193296e+07
1.020429e-06	1.152180e+07
1.026668e-06	1.109462e+07
1.032985e-06	1.064949e+07
1.039379e-06	1.018404e+07
1.045853e-06	9.695311e+06
1.052409e-06	9.179578e+06
1.059047e-06	8.631968e+06
1.065769e-06	8.045936e+06
1.072577e-06	7.412316e+06
1.079473e-06	6.717571e+06
1.086458e-06	5.940148e+06
1.093534e-06	5.041659e+06
1.100702e-06	3.939392e+06
1.107966e-06	2.359550e+06
1.115326e-06	0.000000e+00
1.122784e-06	0.000000e+00
1.130342e-06	0.000000e+00
1.138004e-06	0.000000e+00
1.145769e-06	0.000000e+00
1.153642e-06	0.000000e+00
1.161623e-06	0.000000e+00
1.169716e-06	0.000000e+00
1.177922e-06	0.000000e+00
1.186244e-06	0.000000e+00
1.194684e-06	0.000000e+00
