#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.479565e-07	1.381555e+00
3.486791e-07	1.384285e+00
3.494047e-07	1.387024e+00
3.501333e-07	1.389773e+00
3.508650e-07	1.392531e+00
3.515997e-07	1.395299e+00
3.523375e-07	1.398076e+00
3.530784e-07	1.400863e+00
3.538225e-07	1.403660e+00
3.545697e-07	1.406467e+00
3.553200e-07	1.409283e+00
3.560735e-07	1.412110e+00
3.568303e-07	1.414947e+00
3.575902e-07	1.417794e+00
3.583534e-07	1.420651e+00
3.591199e-07	1.423518e+00
3.598896e-07	1.426396e+00
3.606627e-07	1.429284e+00
3.614391e-07	1.432182e+00
3.622188e-07	1.435092e+00
3.630019e-07	1.438012e+00
3.637884e-07	1.440942e+00
3.645783e-07	1.443884e+00
3.653717e-07	1.446836e+00
3.661685e-07	1.449800e+00
3.669688e-07	1.452774e+00
3.677726e-07	1.455760e+00
3.685799e-07	1.458757e+00
3.693908e-07	1.461765e+00
3.702052e-07	1.464785e+00
3.710233e-07	1.467816e+00
3.718450e-07	1.470859e+00
3.726703e-07	1.473913e+00
3.734993e-07	1.476979e+00
3.743320e-07	1.480057e+00
3.751684e-07	1.483147e+00
3.760086e-07	1.486249e+00
3.768525e-07	1.489363e+00
3.777002e-07	1.492489e+00
3.785518e-07	1.495628e+00
3.794072e-07	1.498779e+00
3.802665e-07	1.501942e+00
3.811296e-07	1.505118e+00
3.819967e-07	1.508307e+00
3.828678e-07	1.511508e+00
3.837428e-07	1.514723e+00
3.846219e-07	1.517950e+00
3.855050e-07	1.521190e+00
3.863921e-07	1.524443e+00
3.872834e-07	1.527710e+00
3.881787e-07	1.530990e+00
3.890783e-07	1.534283e+00
3.899820e-07	1.537590e+00
3.908899e-07	1.540911e+00
3.918020e-07	1.544245e+00
3.927184e-07	1.547593e+00
3.936391e-07	1.550956e+00
3.945641e-07	1.554332e+00
3.954935e-07	1.557722e+00
3.964273e-07	1.561127e+00
3.973655e-07	1.564546e+00
3.983081e-07	1.567980e+00
3.992553e-07	1.571428e+00
4.002069e-07	1.574891e+00
4.011631e-07	1.578369e+00
4.021239e-07	1.581861e+00
4.030893e-07	1.585369e+00
4.040593e-07	1.588892e+00
4.050340e-07	1.592430e+00
4.060134e-07	1.595984e+00
4.069976e-07	1.599553e+00
4.079866e-07	1.603138e+00
4.089803e-07	1.606739e+00
4.099790e-07	1.610355e+00
4.109825e-07	1.613988e+00
4.119909e-07	1.617636e+00
4.130043e-07	1.621301e+00
4.140227e-07	1.624983e+00
4.150462e-07	1.628681e+00
4.160747e-07	1.632395e+00
4.171083e-07	1.636127e+00
4.181470e-07	1.639875e+00
4.191910e-07	1.643640e+00
4.202402e-07	1.647423e+00
4.212946e-07	1.651223e+00
4.223544e-07	1.655040e+00
4.234195e-07	1.658875e+00
4.244899e-07	1.662727e+00
4.255658e-07	1.666598e+00
4.266472e-07	1.670486e+00
4.277341e-07	1.674393e+00
4.288265e-07	1.678318e+00
4.299246e-07	1.682262e+00
4.310282e-07	1.686224e+00
4.321376e-07	1.690204e+00
4.332526e-07	1.694204e+00
4.343735e-07	1.698223e+00
4.355001e-07	1.702261e+00
4.366327e-07	1.706318e+00
4.377711e-07	1.710395e+00
4.389154e-07	1.714492e+00
4.400658e-07	1.718608e+00
4.412222e-07	1.722745e+00
4.423847e-07	1.726901e+00
4.435534e-07	1.731078e+00
4.447282e-07	1.735276e+00
4.459093e-07	1.739494e+00
4.470967e-07	1.743733e+00
4.482904e-07	1.747992e+00
4.494905e-07	1.752274e+00
4.506971e-07	1.756576e+00
4.519101e-07	1.760900e+00
4.531297e-07	1.765246e+00
4.543559e-07	1.769614e+00
4.555887e-07	1.774003e+00
4.568283e-07	1.778415e+00
4.580746e-07	1.782850e+00
4.593278e-07	1.787307e+00
4.605878e-07	1.791787e+00
4.618547e-07	1.796290e+00
4.631286e-07	1.800816e+00
4.644096e-07	1.805366e+00
4.656977e-07	1.809939e+00
4.669930e-07	1.814536e+00
4.682954e-07	1.819157e+00
4.696052e-07	1.823803e+00
4.709223e-07	1.828472e+00
4.722468e-07	1.833167e+00
4.735788e-07	1.837886e+00
4.749183e-07	1.842630e+00
4.762655e-07	1.847400e+00
4.776202e-07	1.852195e+00
4.789828e-07	1.857016e+00
4.803531e-07	1.861863e+00
4.817313e-07	1.866736e+00
4.831174e-07	1.871636e+00
4.845115e-07	1.876562e+00
4.859137e-07	1.881515e+00
4.873240e-07	1.886495e+00
4.887425e-07	1.891503e+00
4.901693e-07	1.896538e+00
4.916045e-07	1.901601e+00
4.930481e-07	1.906692e+00
4.945002e-07	1.911812e+00
4.959608e-07	1.916960e+00
4.974302e-07	1.922137e+00
4.989082e-07	1.927343e+00
5.003951e-07	1.932579e+00
5.018909e-07	1.937844e+00
5.033956e-07	1.943139e+00
5.049094e-07	1.948465e+00
5.064323e-07	1.953821e+00
5.079644e-07	1.959207e+00
5.095058e-07	1.964625e+00
5.110566e-07	1.970074e+00
5.126169e-07	1.975555e+00
5.141867e-07	1.981067e+00
5.157662e-07	1.986612e+00
5.173554e-07	1.992189e+00
5.189545e-07	1.997799e+00
5.205634e-07	2.003443e+00
5.221824e-07	2.009119e+00
5.238114e-07	2.014830e+00
5.254507e-07	2.020574e+00
5.271002e-07	2.026353e+00
5.287602e-07	2.032167e+00
5.304306e-07	2.038016e+00
5.321116e-07	2.043900e+00
5.338033e-07	2.049820e+00
5.355058e-07	2.055776e+00
5.372192e-07	2.061768e+00
5.389436e-07	2.067797e+00
5.406791e-07	2.073863e+00
5.424258e-07	2.079967e+00
5.441838e-07	2.086109e+00
5.459532e-07	2.092289e+00
5.477342e-07	2.098507e+00
5.495269e-07	2.104765e+00
5.513313e-07	2.111062e+00
5.531477e-07	2.117398e+00
5.549760e-07	2.123775e+00
5.568165e-07	2.130193e+00
5.586692e-07	2.136651e+00
5.605342e-07	2.143151e+00
5.624118e-07	2.149692e+00
5.643020e-07	2.156276e+00
5.662049e-07	2.162902e+00
5.681208e-07	2.169572e+00
5.700496e-07	2.176285e+00
5.719915e-07	2.183042e+00
5.739468e-07	2.189843e+00
5.759154e-07	2.196690e+00
5.778977e-07	2.203581e+00
5.798936e-07	2.210519e+00
5.819033e-07	2.217502e+00
5.839270e-07	2.224533e+00
5.859648e-07	2.231611e+00
5.880170e-07	2.238736e+00
5.900835e-07	2.245910e+00
5.921646e-07	2.253133e+00
5.942604e-07	2.260405e+00
5.963712e-07	2.267726e+00
5.984970e-07	2.275098e+00
6.006379e-07	2.282521e+00
6.027943e-07	2.289996e+00
6.049662e-07	2.297522e+00
6.071538e-07	2.305101e+00
6.093573e-07	2.312733e+00
6.115768e-07	2.320418e+00
6.138126e-07	2.328158e+00
6.160648e-07	2.335953e+00
6.183335e-07	2.343804e+00
6.206191e-07	2.351710e+00
6.229216e-07	2.359673e+00
6.252412e-07	2.367694e+00
6.275782e-07	2.375772e+00
6.299327e-07	2.383910e+00
6.323049e-07	2.392106e+00
6.346951e-07	2.400362e+00
6.371035e-07	2.408679e+00
6.395301e-07	2.417058e+00
6.419753e-07	2.425498e+00
6.444393e-07	2.434002e+00
6.469223e-07	2.442568e+00
6.494245e-07	2.451199e+00
6.519461e-07	2.459895e+00
6.544874e-07	2.468656e+00
6.570486e-07	2.477484e+00
6.596299e-07	2.486380e+00
6.622315e-07	2.495343e+00
6.648538e-07	2.504375e+00
6.674969e-07	2.513477e+00
6.701611e-07	2.522649e+00
6.728467e-07	2.531892e+00
6.755538e-07	2.541208e+00
6.782829e-07	2.550597e+00
6.810341e-07	2.560059e+00
6.838077e-07	2.569596e+00
6.866039e-07	2.579210e+00
6.894232e-07	2.588899e+00
6.922657e-07	2.598667e+00
6.951317e-07	2.608512e+00
6.980215e-07	2.618438e+00
7.009355e-07	2.628444e+00
7.038739e-07	2.638531e+00
7.068371e-07	2.648701e+00
7.098253e-07	2.658954e+00
7.128389e-07	2.669292e+00
7.158781e-07	2.679715e+00
7.189434e-07	2.690226e+00
7.220351e-07	2.700824e+00
7.251535e-07	2.711511e+00
7.282989e-07	2.722288e+00
7.314717e-07	2.733156e+00
7.346723e-07	2.744117e+00
7.379011e-07	2.755171e+00
7.411583e-07	2.766320e+00
7.444444e-07	2.777566e+00
7.477598e-07	2.788908e+00
7.511048e-07	2.800349e+00
7.544799e-07	2.811891e+00
7.578855e-07	2.823533e+00
7.613220e-07	2.835278e+00
7.647897e-07	2.847127e+00
7.682893e-07	2.859081e+00
7.718209e-07	2.871142e+00
7.753852e-07	2.883312e+00
7.789826e-07	2.895590e+00
7.826135e-07	2.907981e+00
7.862784e-07	2.920483e+00
7.899778e-07	2.933100e+00
7.937122e-07	2.945833e+00
7.974820e-07	2.958684e+00
8.012878e-07	2.971653e+00
8.051302e-07	2.984743e+00
8.090095e-07	2.997955e+00
8.129264e-07	3.011292e+00
8.168815e-07	3.024754e+00
8.208752e-07	3.038344e+00
8.249081e-07	3.052063e+00
8.289809e-07	3.065914e+00
8.330941e-07	3.079897e+00
8.372483e-07	3.094016e+00
8.414441e-07	3.108271e+00
8.456822e-07	3.122666e+00
8.499632e-07	3.137201e+00
8.542878e-07	3.151879e+00
8.586566e-07	3.166702e+00
8.630704e-07	3.181673e+00
8.675297e-07	3.196792e+00
8.720354e-07	3.212063e+00
8.765881e-07	3.227487e+00
8.811885e-07	3.243067e+00
8.858376e-07	3.258804e+00
8.905359e-07	3.274702e+00
8.952844e-07	3.290763e+00
9.000837e-07	3.306988e+00
9.049348e-07	3.323381e+00
9.098385e-07	3.339943e+00
9.147956e-07	3.356677e+00
9.198070e-07	3.373585e+00
9.248736e-07	3.390671e+00
9.299964e-07	3.407935e+00
9.351762e-07	3.425381e+00
9.404140e-07	3.443010e+00
9.457109e-07	3.460826e+00
9.510677e-07	3.478831e+00
9.564856e-07	3.497026e+00
9.619656e-07	3.515414e+00
9.675087e-07	3.533997e+00
9.731161e-07	3.552777e+00
9.787888e-07	3.571756e+00
9.845281e-07	3.590934e+00
9.903351e-07	3.610314e+00
9.962109e-07	3.629894e+00
1.002157e-06	3.649677e+00
1.008174e-06	3.669660e+00
1.014265e-06	3.689842e+00
1.020429e-06	3.710220e+00
1.026668e-06	3.730788e+00
1.032985e-06	3.751539e+00
1.039379e-06	3.772461e+00
1.045853e-06	3.793536e+00
1.052409e-06	3.814738e+00
1.059047e-06	3.836027e+00
1.065769e-06	3.857338e+00
1.072577e-06	3.878566e+00
1.079473e-06	3.899523e+00
1.086458e-06	3.919834e+00
1.093534e-06	3.938625e+00
1.100702e-06	3.953140e+00
1.107966e-06	3.945580e+00
1.115326e-06	3.853644e+00
1.122784e-06	3.728408e+00
1.130342e-06	3.648967e+00
1.138004e-06	3.588176e+00
1.145769e-06	3.538087e+00
1.153642e-06	3.495123e+00
1.161623e-06	3.457319e+00
1.169716e-06	3.423465e+00
1.177922e-06	3.392750e+00
1.186244e-06	3.364604e+00
1.194684e-06	3.338606e+00
