#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.341087e-07	2.238346e+00
3.347748e-07	2.243297e+00
3.354436e-07	2.248264e+00
3.361151e-07	2.253247e+00
3.367893e-07	2.258246e+00
3.374662e-07	2.263262e+00
3.381459e-07	2.268295e+00
3.388283e-07	2.273344e+00
3.395134e-07	2.278411e+00
3.402013e-07	2.283494e+00
3.408920e-07	2.288594e+00
3.415855e-07	2.293712e+00
3.422819e-07	2.298847e+00
3.429810e-07	2.303999e+00
3.436831e-07	2.309169e+00
3.443880e-07	2.314357e+00
3.450959e-07	2.319563e+00
3.458066e-07	2.324786e+00
3.465203e-07	2.330028e+00
3.472369e-07	2.335288e+00
3.479565e-07	2.340566e+00
3.486791e-07	2.345863e+00
3.494047e-07	2.351178e+00
3.501333e-07	2.356512e+00
3.508650e-07	2.361865e+00
3.515997e-07	2.367237e+00
3.523375e-07	2.372628e+00
3.530784e-07	2.378039e+00
3.538225e-07	2.383469e+00
3.545697e-07	2.388918e+00
3.553200e-07	2.394387e+00
3.560735e-07	2.399876e+00
3.568303e-07	2.405385e+00
3.575902e-07	2.410914e+00
3.583534e-07	2.416463e+00
3.591199e-07	2.422033e+00
3.598896e-07	2.427623e+00
3.606627e-07	2.433234e+00
3.614391e-07	2.438866e+00
3.622188e-07	2.444518e+00
3.630019e-07	2.450192e+00
3.637884e-07	2.455887e+00
3.645783e-07	2.461604e+00
3.653717e-07	2.467342e+00
3.661685e-07	2.473102e+00
3.669688e-07	2.478884e+00
3.677726e-07	2.484688e+00
3.685799e-07	2.490514e+00
3.693908e-07	2.496362e+00
3.702052e-07	2.502233e+00
3.710233e-07	2.508127e+00
3.718450e-07	2.514044e+00
3.726703e-07	2.519983e+00
3.734993e-07	2.525946e+00
3.743320e-07	2.531932e+00
3.751684e-07	2.537942e+00
3.760086e-07	2.543975e+00
3.768525e-07	2.550032e+00
3.777002e-07	2.556113e+00
3.785518e-07	2.562219e+00
3.794072e-07	2.568349e+00
3.802665e-07	2.574503e+00
3.811296e-07	2.580682e+00
3.819967e-07	2.586886e+00
3.828678e-07	2.593116e+00
3.837428e-07	2.599370e+00
3.846219e-07	2.605650e+00
3.855050e-07	2.611955e+00
3.863921e-07	2.618287e+00
3.872834e-07	2.624644e+00
3.881787e-07	2.631028e+00
3.890783e-07	2.637438e+00
3.899820e-07	2.643875e+00
3.908899e-07	2.650338e+00
3.918020e-07	2.656829e+00
3.927184e-07	2.663346e+00
3.936391e-07	2.669892e+00
3.945641e-07	2.676464e+00
3.954935e-07	2.683065e+00
3.964273e-07	2.689693e+00
3.973655e-07	2.696350e+00
3.983081e-07	2.703035e+00
3.992553e-07	2.709749e+00
4.002069e-07	2.716492e+00
4.011631e-07	2.723263e+00
4.021239e-07	2.730065e+00
4.030893e-07	2.736895e+00
4.040593e-07	2.743755e+00
4.050340e-07	2.750646e+00
4.060134e-07	2.757566e+00
4.069976e-07	2.764517e+00
4.079866e-07	2.771498e+00
4.089803e-07	2.778511e+00
4.099790e-07	2.785554e+00
4.109825e-07	2.792629e+00
4.119909e-07	2.799735e+00
4.130043e-07	2.806874e+00
4.140227e-07	2.814044e+00
4.150462e-07	2.821246e+00
4.160747e-07	2.828482e+00
4.171083e-07	2.835749e+00
4.181470e-07	2.843050e+00
4.191910e-07	2.850385e+00
4.202402e-07	2.857753e+00
4.212946e-07	2.865154e+00
4.223544e-07	2.872590e+00
4.234195e-07	2.880060e+00
4.244899e-07	2.887565e+00
4.255658e-07	2.895104e+00
4.266472e-07	2.902679e+00
4.277341e-07	2.910289e+00
4.288265e-07	2.917935e+00
4.299246e-07	2.925617e+00
4.310282e-07	2.933335e+00
4.321376e-07	2.941090e+00
4.332526e-07	2.948881e+00
4.343735e-07	2.956710e+00
4.355001e-07	2.964576e+00
4.366327e-07	2.972480e+00
4.377711e-07	2.980422e+00
4.389154e-07	2.988402e+00
4.400658e-07	2.996421e+00
4.412222e-07	3.004478e+00
4.423847e-07	3.012575e+00
4.435534e-07	3.020711e+00
4.447282e-07	3.028888e+00
4.459093e-07	3.037104e+00
4.470967e-07	3.045361e+00
4.482904e-07	3.053659e+00
4.494905e-07	3.061998e+00
4.506971e-07	3.070378e+00
4.519101e-07	3.078801e+00
4.531297e-07	3.087265e+00
4.543559e-07	3.095772e+00
4.555887e-07	3.104322e+00
4.568283e-07	3.112915e+00
4.580746e-07	3.121551e+00
4.593278e-07	3.130232e+00
4.605878e-07	3.138956e+00
4.618547e-07	3.147726e+00
4.631286e-07	3.156540e+00
4.644096e-07	3.165400e+00
4.656977e-07	3.174305e+00
4.669930e-07	3.183256e+00
4.682954e-07	3.192254e+00
4.696052e-07	3.201299e+00
4.709223e-07	3.210391e+00
4.722468e-07	3.219531e+00
4.735788e-07	3.228718e+00
4.749183e-07	3.237954e+00
4.762655e-07	3.247239e+00
4.776202e-07	3.256574e+00
4.789828e-07	3.265957e+00
4.803531e-07	3.275391e+00
4.817313e-07	3.284876e+00
4.831174e-07	3.294411e+00
4.845115e-07	3.303997e+00
4.859137e-07	3.313635e+00
4.873240e-07	3.323326e+00
4.887425e-07	3.333069e+00
4.901693e-07	3.342865e+00
4.916045e-07	3.352714e+00
4.930481e-07	3.362618e+00
4.945002e-07	3.372575e+00
4.959608e-07	3.382588e+00
4.974302e-07	3.392656e+00
4.989082e-07	3.402779e+00
5.003951e-07	3.412959e+00
5.018909e-07	3.423195e+00
5.033956e-07	3.433488e+00
5.049094e-07	3.443839e+00
5.064323e-07	3.454248e+00
5.079644e-07	3.464716e+00
5.095058e-07	3.475242e+00
5.110566e-07	3.485828e+00
5.126169e-07	3.496474e+00
5.141867e-07	3.507180e+00
5.157662e-07	3.517947e+00
5.173554e-07	3.528775e+00
5.189545e-07	3.539665e+00
5.205634e-07	3.550618e+00
5.221824e-07	3.561633e+00
5.238114e-07	3.572711e+00
5.254507e-07	3.583853e+00
5.271002e-07	3.595059e+00
5.287602e-07	3.606330e+00
5.304306e-07	3.617665e+00
5.321116e-07	3.629066e+00
5.338033e-07	3.640533e+00
5.355058e-07	3.652066e+00
5.372192e-07	3.663665e+00
5.389436e-07	3.675332e+00
5.406791e-07	3.687065e+00
5.424258e-07	3.698866e+00
5.441838e-07	3.710735e+00
5.459532e-07	3.722672e+00
5.477342e-07	3.734677e+00
5.495269e-07	3.746750e+00
5.513313e-07	3.758892e+00
5.531477e-07	3.771101e+00
5.549760e-07	3.783379e+00
5.568165e-07	3.795724e+00
5.586692e-07	3.808137e+00
5.605342e-07	3.820616e+00
5.624118e-07	3.833161e+00
5.643020e-07	3.845770e+00
5.662049e-07	3.858443e+00
5.681208e-07	3.871176e+00
5.700496e-07	3.883967e+00
5.719915e-07	3.896814e+00
5.739468e-07	3.909711e+00
5.759154e-07	3.922654e+00
5.778977e-07	3.935634e+00
5.798936e-07	3.948641e+00
5.819033e-07	3.961662e+00
5.839270e-07	3.974678e+00
5.859648e-07	3.987662e+00
5.880170e-07	4.000573e+00
5.900835e-07	4.013348e+00
5.921646e-07	4.025885e+00
5.942604e-07	4.037998e+00
5.963712e-07	4.049317e+00
5.984970e-07	4.058950e+00
6.006379e-07	4.063939e+00
6.027943e-07	4.041502e+00
6.049662e-07	3.955815e+00
6.071538e-07	3.853337e+00
6.093573e-07	3.785602e+00
6.115768e-07	3.732514e+00
6.138126e-07	3.688005e+00
6.160648e-07	3.649293e+00
6.183335e-07	3.614826e+00
6.206191e-07	3.583638e+00
6.229216e-07	3.555076e+00
6.252412e-07	3.528677e+00
6.275782e-07	3.504098e+00
6.299327e-07	3.481077e+00
6.323049e-07	3.459407e+00
6.346951e-07	3.438925e+00
6.371035e-07	3.419494e+00
6.395301e-07	3.401004e+00
6.419753e-07	3.383361e+00
6.444393e-07	3.366485e+00
6.469223e-07	3.350309e+00
6.494245e-07	3.334773e+00
6.519461e-07	3.319827e+00
6.544874e-07	3.305426e+00
6.570486e-07	3.291529e+00
6.596299e-07	3.278102e+00
6.622315e-07	3.265113e+00
6.648538e-07	3.252533e+00
6.674969e-07	3.240339e+00
6.701611e-07	3.228505e+00
6.728467e-07	3.217013e+00
6.755538e-07	3.205842e+00
6.782829e-07	3.194975e+00
6.810341e-07	3.184397e+00
6.838077e-07	3.174093e+00
6.866039e-07	3.164049e+00
6.894232e-07	3.154253e+00
6.922657e-07	3.144693e+00
6.951317e-07	3.135359e+00
6.980215e-07	3.126241e+00
7.009355e-07	3.117329e+00
7.038739e-07	3.108615e+00
7.068371e-07	3.100091e+00
7.098253e-07	3.091748e+00
7.128389e-07	3.083581e+00
7.158781e-07	3.075583e+00
7.189434e-07	3.067746e+00
7.220351e-07	3.060066e+00
7.251535e-07	3.052536e+00
7.282989e-07	3.045152e+00
7.314717e-07	3.037908e+00
7.346723e-07	3.030800e+00
7.379011e-07	3.023823e+00
7.411583e-07	3.016973e+00
7.444444e-07	3.010246e+00
7.477598e-07	3.003639e+00
7.511048e-07	2.997146e+00
7.544799e-07	2.990766e+00
7.578855e-07	2.984495e+00
7.613220e-07	2.978329e+00
7.647897e-07	2.972266e+00
7.682893e-07	2.966302e+00
7.718209e-07	2.960435e+00
7.753852e-07	2.954663e+00
7.789826e-07	2.948983e+00
7.826135e-07	2.943392e+00
7.862784e-07	2.937888e+00
7.899778e-07	2.932469e+00
7.937122e-07	2.927133e+00
7.974820e-07	2.921877e+00
8.012878e-07	2.916700e+00
8.051302e-07	2.911600e+00
8.090095e-07	2.906576e+00
8.129264e-07	2.901624e+00
8.168815e-07	2.896744e+00
8.208752e-07	2.891934e+00
8.249081e-07	2.887193e+00
8.289809e-07	2.882518e+00
8.330941e-07	2.877909e+00
8.372483e-07	2.873364e+00
8.414441e-07	2.868881e+00
8.456822e-07	2.864460e+00
8.499632e-07	2.860099e+00
8.542878e-07	2.855797e+00
8.586566e-07	2.851553e+00
8.630704e-07	2.847365e+00
8.675297e-07	2.843233e+00
8.720354e-07	2.839154e+00
8.765881e-07	2.835130e+00
8.811885e-07	2.831157e+00
8.858376e-07	2.827236e+00
8.905359e-07	2.823365e+00
8.952844e-07	2.819544e+00
9.000837e-07	2.815771e+00
9.049348e-07	2.812046e+00
9.098385e-07	2.808368e+00
9.147956e-07	2.804736e+00
9.198070e-07	2.801149e+00
9.248736e-07	2.797607e+00
9.299964e-07	2.794108e+00
9.351762e-07	2.790652e+00
9.404140e-07	2.787238e+00
9.457109e-07	2.783866e+00
9.510677e-07	2.780535e+00
9.564856e-07	2.777244e+00
9.619656e-07	2.773993e+00
9.675087e-07	2.770781e+00
9.731161e-07	2.767607e+00
9.787888e-07	2.764471e+00
9.845281e-07	2.761372e+00
9.903351e-07	2.758309e+00
9.962109e-07	2.755283e+00
1.002157e-06	2.752293e+00
1.008174e-06	2.749337e+00
1.014265e-06	2.746416e+00
1.020429e-06	2.743529e+00
1.026668e-06	2.740676e+00
1.032985e-06	2.737856e+00
1.039379e-06	2.735068e+00
1.045853e-06	2.732313e+00
1.052409e-06	2.729589e+00
1.059047e-06	2.726897e+00
1.065769e-06	2.724235e+00
1.072577e-06	2.721604e+00
1.079473e-06	2.719004e+00
1.086458e-06	2.716433e+00
1.093534e-06	2.713891e+00
1.100702e-06	2.711378e+00
1.107966e-06	2.708894e+00
1.115326e-06	2.706438e+00
1.122784e-06	2.704010e+00
1.130342e-06	2.701610e+00
1.138004e-06	2.699237e+00
1.145769e-06	2.696890e+00
1.153642e-06	2.694571e+00
1.161623e-06	2.692277e+00
1.169716e-06	2.690010e+00
1.177922e-06	2.687768e+00
1.186244e-06	2.685552e+00
1.194684e-06	2.683360e+00
