#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
4.776202e-07	4.642396e+07
4.789828e-07	4.624455e+07
4.803531e-07	4.606445e+07
4.817313e-07	4.588365e+07
4.831174e-07	4.570215e+07
4.845115e-07	4.551994e+07
4.859137e-07	4.533700e+07
4.873240e-07	4.515332e+07
4.887425e-07	4.496890e+07
4.901693e-07	4.478372e+07
4.916045e-07	4.459777e+07
4.930481e-07	4.441105e+07
4.945002e-07	4.422354e+07
4.959608e-07	4.403523e+07
4.974302e-07	4.384611e+07
4.989082e-07	4.365617e+07
5.003951e-07	4.346539e+07
5.018909e-07	4.327377e+07
5.033956e-07	4.308129e+07
5.049094e-07	4.288793e+07
5.064323e-07	4.269369e+07
5.079644e-07	4.249856e+07
5.095058e-07	4.230251e+07
5.110566e-07	4.210554e+07
5.126169e-07	4.190763e+07
5.141867e-07	4.170876e+07
5.157662e-07	4.150892e+07
5.173554e-07	4.130811e+07
5.189545e-07	4.110629e+07
5.205634e-07	4.090345e+07
5.221824e-07	4.069959e+07
5.238114e-07	4.049467e+07
5.254507e-07	4.028869e+07
5.271002e-07	4.008163e+07
5.287602e-07	3.987346e+07
5.304306e-07	3.966417e+07
5.321116e-07	3.945375e+07
5.338033e-07	3.924217e+07
5.355058e-07	3.902940e+07
5.372192e-07	3.881544e+07
5.389436e-07	3.860026e+07
5.406791e-07	3.838384e+07
5.424258e-07	3.816615e+07
5.441838e-07	3.794717e+07
5.459532e-07	3.772689e+07
5.477342e-07	3.750526e+07
5.495269e-07	3.728228e+07
5.513313e-07	3.705791e+07
5.531477e-07	3.683213e+07
5.549760e-07	3.660491e+07
5.568165e-07	3.637622e+07
5.586692e-07	3.614603e+07
5.605342e-07	3.591431e+07
5.624118e-07	3.568104e+07
5.643020e-07	3.544617e+07
5.662049e-07	3.520968e+07
5.681208e-07	3.497153e+07
5.700496e-07	3.473169e+07
5.719915e-07	3.449011e+07
5.739468e-07	3.424677e+07
5.759154e-07	3.400162e+07
5.778977e-07	3.375462e+07
5.798936e-07	3.350574e+07
5.819033e-07	3.325491e+07
5.839270e-07	3.300211e+07
5.859648e-07	3.274728e+07
5.880170e-07	3.249037e+07
5.900835e-07	3.223133e+07
5.921646e-07	3.197011e+07
5.942604e-07	3.170666e+07
5.963712e-07	3.144091e+07
5.984970e-07	3.117281e+07
6.006379e-07	3.090229e+07
6.027943e-07	3.062929e+07
6.049662e-07	3.035373e+07
6.071538e-07	3.007555e+07
6.093573e-07	2.979468e+07
6.115768e-07	2.951103e+07
6.138126e-07	2.922451e+07
6.160648e-07	2.893506e+07
6.183335e-07	2.864256e+07
6.206191e-07	2.834693e+07
6.229216e-07	2.804807e+07
6.252412e-07	2.774587e+07
6.275782e-07	2.744021e+07
6.299327e-07	2.713099e+07
6.323049e-07	2.681807e+07
6.346951e-07	2.650131e+07
6.371035e-07	2.618059e+07
6.395301e-07	2.585575e+07
6.419753e-07	2.552663e+07
6.444393e-07	2.519306e+07
6.469223e-07	2.485486e+07
6.494245e-07	2.451183e+07
6.519461e-07	2.416378e+07
6.544874e-07	2.381046e+07
6.570486e-07	2.345165e+07
6.596299e-07	2.308709e+07
6.622315e-07	2.271649e+07
6.648538e-07	2.233955e+07
6.674969e-07	2.195595e+07
6.701611e-07	2.156532e+07
6.728467e-07	2.116728e+07
6.755538e-07	2.076138e+07
6.782829e-07	2.034717e+07
6.810341e-07	1.992411e+07
6.838077e-07	1.949163e+07
6.866039e-07	1.904908e+07
6.894232e-07	1.859573e+07
6.922657e-07	1.813078e+07
6.951317e-07	1.765330e+07
6.980215e-07	1.716224e+07
7.009355e-07	1.665638e+07
7.038739e-07	1.613434e+07
7.068371e-07	1.559448e+07
7.098253e-07	1.503486e+07
7.128389e-07	1.445319e+07
7.158781e-07	1.384666e+07
