#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
7.862784e-07	3.529142e+00
7.899778e-07	3.504332e+00
7.937122e-07	3.481103e+00
7.974820e-07	3.459253e+00
8.012878e-07	3.438614e+00
8.051302e-07	3.419051e+00
8.090095e-07	3.400452e+00
8.129264e-07	3.382722e+00
8.168815e-07	3.365779e+00
8.208752e-07	3.349556e+00
8.249081e-07	3.333992e+00
8.289809e-07	3.319034e+00
8.330941e-07	3.304637e+00
8.372483e-07	3.290759e+00
8.414441e-07	3.277365e+00
8.456822e-07	3.264423e+00
8.499632e-07	3.251902e+00
8.542878e-07	3.239779e+00
8.586566e-07	3.228027e+00
8.630704e-07	3.216627e+00
8.675297e-07	3.205559e+00
8.720354e-07	3.194804e+00
8.765881e-07	3.184346e+00
8.811885e-07	3.174171e+00
8.858376e-07	3.164264e+00
8.905359e-07	3.154613e+00
8.952844e-07	3.145205e+00
9.000837e-07	3.136030e+00
9.049348e-07	3.127077e+00
9.098385e-07	3.118337e+00
9.147956e-07	3.109800e+00
9.198070e-07	3.101460e+00
9.248736e-07	3.093307e+00
9.299964e-07	3.085334e+00
9.351762e-07	3.077535e+00
9.404140e-07	3.069902e+00
9.457109e-07	3.062431e+00
9.510677e-07	3.055115e+00
9.564856e-07	3.047948e+00
9.619656e-07	3.040927e+00
9.675087e-07	3.034045e+00
9.731161e-07	3.027298e+00
9.787888e-07	3.020682e+00
9.845281e-07	3.014192e+00
9.903351e-07	3.007825e+00
9.962109e-07	3.001578e+00
1.002157e-06	2.995445e+00
1.008174e-06	2.989425e+00
1.014265e-06	2.983513e+00
1.020429e-06	2.977707e+00
1.026668e-06	2.972004e+00
1.032985e-06	2.966400e+00
1.039379e-06	2.960894e+00
1.045853e-06	2.955483e+00
1.052409e-06	2.950163e+00
1.059047e-06	2.944933e+00
1.065769e-06	2.939791e+00
1.072577e-06	2.934734e+00
1.079473e-06	2.929760e+00
1.086458e-06	2.924868e+00
1.093534e-06	2.920054e+00
1.100702e-06	2.915318e+00
1.107966e-06	2.910658e+00
1.115326e-06	2.906072e+00
1.122784e-06	2.901557e+00
1.130342e-06	2.897114e+00
1.138004e-06	2.892739e+00
1.145769e-06	2.888432e+00
1.153642e-06	2.884191e+00
1.161623e-06	2.880015e+00
1.169716e-06	2.875903e+00
1.177922e-06	2.871852e+00
1.186244e-06	2.867863e+00
1.194684e-06	2.863933e+00
