#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.347748e-07	1.594622e+00
3.354436e-07	1.597890e+00
3.361151e-07	1.601169e+00
3.367893e-07	1.604458e+00
3.374662e-07	1.607758e+00
3.381459e-07	1.611069e+00
3.388283e-07	1.614390e+00
3.395134e-07	1.617722e+00
3.402013e-07	1.621065e+00
3.408920e-07	1.624419e+00
3.415855e-07	1.627785e+00
3.422819e-07	1.631161e+00
3.429810e-07	1.634549e+00
3.436831e-07	1.637948e+00
3.443880e-07	1.641358e+00
3.450959e-07	1.644780e+00
3.458066e-07	1.648214e+00
3.465203e-07	1.651659e+00
3.472369e-07	1.655116e+00
3.479565e-07	1.658585e+00
3.486791e-07	1.662066e+00
3.494047e-07	1.665559e+00
3.501333e-07	1.669064e+00
3.508650e-07	1.672581e+00
3.515997e-07	1.676111e+00
3.523375e-07	1.679653e+00
3.530784e-07	1.683207e+00
3.538225e-07	1.686774e+00
3.545697e-07	1.690353e+00
3.553200e-07	1.693946e+00
3.560735e-07	1.697551e+00
3.568303e-07	1.701169e+00
3.575902e-07	1.704800e+00
3.583534e-07	1.708444e+00
3.591199e-07	1.712101e+00
3.598896e-07	1.715772e+00
3.606627e-07	1.719456e+00
3.614391e-07	1.723153e+00
3.622188e-07	1.726864e+00
3.630019e-07	1.730589e+00
3.637884e-07	1.734328e+00
3.645783e-07	1.738080e+00
3.653717e-07	1.741847e+00
3.661685e-07	1.745627e+00
3.669688e-07	1.749422e+00
3.677726e-07	1.753231e+00
3.685799e-07	1.757054e+00
3.693908e-07	1.760892e+00
3.702052e-07	1.764745e+00
3.710233e-07	1.768612e+00
3.718450e-07	1.772494e+00
3.726703e-07	1.776391e+00
3.734993e-07	1.780303e+00
3.743320e-07	1.784231e+00
3.751684e-07	1.788173e+00
3.760086e-07	1.792131e+00
3.768525e-07	1.796104e+00
3.777002e-07	1.800093e+00
3.785518e-07	1.804098e+00
3.794072e-07	1.808119e+00
3.802665e-07	1.812155e+00
3.811296e-07	1.816207e+00
3.819967e-07	1.820276e+00
3.828678e-07	1.824361e+00
3.837428e-07	1.828463e+00
3.846219e-07	1.832581e+00
3.855050e-07	1.836715e+00
3.863921e-07	1.840867e+00
3.872834e-07	1.845035e+00
3.881787e-07	1.849221e+00
3.890783e-07	1.853423e+00
3.899820e-07	1.857643e+00
3.908899e-07	1.861880e+00
3.918020e-07	1.866135e+00
3.927184e-07	1.870408e+00
3.936391e-07	1.874698e+00
3.945641e-07	1.879006e+00
3.954935e-07	1.883333e+00
3.964273e-07	1.887678e+00
3.973655e-07	1.892041e+00
3.983081e-07	1.896422e+00
3.992553e-07	1.900822e+00
4.002069e-07	1.905241e+00
4.011631e-07	1.909679e+00
4.021239e-07	1.914136e+00
4.030893e-07	1.918612e+00
4.040593e-07	1.923108e+00
4.050340e-07	1.927623e+00
4.060134e-07	1.932158e+00
4.069976e-07	1.936712e+00
4.079866e-07	1.941287e+00
4.089803e-07	1.945881e+00
4.099790e-07	1.950496e+00
4.109825e-07	1.955131e+00
4.119909e-07	1.959787e+00
4.130043e-07	1.964464e+00
4.140227e-07	1.969161e+00
4.150462e-07	1.973880e+00
4.160747e-07	1.978620e+00
4.171083e-07	1.983381e+00
4.181470e-07	1.988164e+00
4.191910e-07	1.992968e+00
4.202402e-07	1.997794e+00
4.212946e-07	2.002643e+00
4.223544e-07	2.007513e+00
4.234195e-07	2.012407e+00
4.244899e-07	2.017322e+00
4.255658e-07	2.022261e+00
4.266472e-07	2.027222e+00
4.277341e-07	2.032207e+00
4.288265e-07	2.037215e+00
4.299246e-07	2.042246e+00
4.310282e-07	2.047301e+00
4.321376e-07	2.052380e+00
4.332526e-07	2.057483e+00
4.343735e-07	2.062610e+00
4.355001e-07	2.067762e+00
4.366327e-07	2.072938e+00
4.377711e-07	2.078140e+00
4.389154e-07	2.083366e+00
4.400658e-07	2.088617e+00
4.412222e-07	2.093894e+00
4.423847e-07	2.099197e+00
4.435534e-07	2.104526e+00
4.447282e-07	2.109880e+00
4.459093e-07	2.115261e+00
4.470967e-07	2.120669e+00
4.482904e-07	2.126103e+00
4.494905e-07	2.131564e+00
4.506971e-07	2.137052e+00
4.519101e-07	2.142568e+00
4.531297e-07	2.148111e+00
4.543559e-07	2.153683e+00
4.555887e-07	2.159282e+00
4.568283e-07	2.164910e+00
4.580746e-07	2.170566e+00
4.593278e-07	2.176251e+00
4.605878e-07	2.181965e+00
4.618547e-07	2.187708e+00
4.631286e-07	2.193481e+00
4.644096e-07	2.199284e+00
4.656977e-07	2.205117e+00
4.669930e-07	2.210980e+00
4.682954e-07	2.216873e+00
4.696052e-07	2.222798e+00
4.709223e-07	2.228753e+00
4.722468e-07	2.234740e+00
4.735788e-07	2.240758e+00
4.749183e-07	2.246808e+00
4.762655e-07	2.252891e+00
4.776202e-07	2.259006e+00
4.789828e-07	2.265153e+00
4.803531e-07	2.271334e+00
4.817313e-07	2.277548e+00
4.831174e-07	2.283795e+00
4.845115e-07	2.290077e+00
4.859137e-07	2.296392e+00
4.873240e-07	2.302742e+00
4.887425e-07	2.309127e+00
4.901693e-07	2.315547e+00
4.916045e-07	2.322003e+00
4.930481e-07	2.328494e+00
4.945002e-07	2.335021e+00
4.959608e-07	2.341584e+00
4.974302e-07	2.348184e+00
4.989082e-07	2.354822e+00
5.003951e-07	2.361496e+00
5.018909e-07	2.368208e+00
5.033956e-07	2.374959e+00
5.049094e-07	2.381747e+00
5.064323e-07	2.388575e+00
5.079644e-07	2.395441e+00
5.095058e-07	2.402347e+00
5.110566e-07	2.409293e+00
5.126169e-07	2.416278e+00
5.141867e-07	2.423305e+00
5.157662e-07	2.430372e+00
5.173554e-07	2.437481e+00
5.189545e-07	2.444631e+00
5.205634e-07	2.451824e+00
5.221824e-07	2.459058e+00
5.238114e-07	2.466336e+00
5.254507e-07	2.473657e+00
5.271002e-07	2.481022e+00
5.287602e-07	2.488431e+00
5.304306e-07	2.495884e+00
5.321116e-07	2.503382e+00
5.338033e-07	2.510926e+00
5.355058e-07	2.518515e+00
5.372192e-07	2.526151e+00
5.389436e-07	2.533833e+00
5.406791e-07	2.541563e+00
5.424258e-07	2.549340e+00
5.441838e-07	2.557165e+00
5.459532e-07	2.565039e+00
5.477342e-07	2.572962e+00
5.495269e-07	2.580934e+00
5.513313e-07	2.588956e+00
5.531477e-07	2.597029e+00
5.549760e-07	2.605153e+00
5.568165e-07	2.613328e+00
5.586692e-07	2.621555e+00
5.605342e-07	2.629835e+00
5.624118e-07	2.638168e+00
5.643020e-07	2.646554e+00
5.662049e-07	2.654994e+00
5.681208e-07	2.663490e+00
5.700496e-07	2.672040e+00
5.719915e-07	2.680646e+00
5.739468e-07	2.689308e+00
5.759154e-07	2.698028e+00
5.778977e-07	2.706805e+00
5.798936e-07	2.715640e+00
5.819033e-07	2.724534e+00
5.839270e-07	2.733487e+00
5.859648e-07	2.742500e+00
5.880170e-07	2.751573e+00
5.900835e-07	2.760708e+00
5.921646e-07	2.769905e+00
5.942604e-07	2.779164e+00
5.963712e-07	2.788486e+00
5.984970e-07	2.797873e+00
6.006379e-07	2.807323e+00
6.027943e-07	2.816839e+00
6.049662e-07	2.826421e+00
6.071538e-07	2.836069e+00
6.093573e-07	2.845785e+00
6.115768e-07	2.855569e+00
6.138126e-07	2.865421e+00
6.160648e-07	2.875344e+00
6.183335e-07	2.885336e+00
6.206191e-07	2.895400e+00
6.229216e-07	2.905535e+00
6.252412e-07	2.915743e+00
6.275782e-07	2.926025e+00
6.299327e-07	2.936380e+00
6.323049e-07	2.946811e+00
6.346951e-07	2.957318e+00
6.371035e-07	2.967902e+00
6.395301e-07	2.978563e+00
6.419753e-07	2.989303e+00
6.444393e-07	3.000122e+00
6.469223e-07	3.011022e+00
6.494245e-07	3.022003e+00
6.519461e-07	3.033066e+00
6.544874e-07	3.044212e+00
6.570486e-07	3.055443e+00
6.596299e-07	3.066758e+00
6.622315e-07	3.078160e+00
6.648538e-07	3.089648e+00
6.674969e-07	3.101225e+00
6.701611e-07	3.112891e+00
6.728467e-07	3.124646e+00
6.755538e-07	3.136493e+00
6.782829e-07	3.148433e+00
6.810341e-07	3.160466e+00
6.838077e-07	3.172593e+00
6.866039e-07	3.184816e+00
6.894232e-07	3.197135e+00
6.922657e-07	3.209553e+00
6.951317e-07	3.222070e+00
6.980215e-07	3.234687e+00
7.009355e-07	3.247405e+00
7.038739e-07	3.260227e+00
7.068371e-07	3.273152e+00
7.098253e-07	3.286183e+00
7.128389e-07	3.299320e+00
7.158781e-07	3.312565e+00
7.189434e-07	3.325919e+00
7.220351e-07	3.339384e+00
7.251535e-07	3.352961e+00
7.282989e-07	3.366651e+00
7.314717e-07	3.380456e+00
7.346723e-07	3.394377e+00
7.379011e-07	3.408416e+00
7.411583e-07	3.422573e+00
7.444444e-07	3.436852e+00
7.477598e-07	3.451252e+00
7.511048e-07	3.465776e+00
7.544799e-07	3.480425e+00
7.578855e-07	3.495200e+00
7.613220e-07	3.510104e+00
7.647897e-07	3.525138e+00
7.682893e-07	3.540304e+00
7.718209e-07	3.555602e+00
7.753852e-07	3.571035e+00
7.789826e-07	3.586605e+00
7.826135e-07	3.602313e+00
7.862784e-07	3.618161e+00
7.899778e-07	3.634150e+00
7.937122e-07	3.650283e+00
7.974820e-07	3.666560e+00
8.012878e-07	3.682984e+00
8.051302e-07	3.699557e+00
8.090095e-07	3.716279e+00
8.129264e-07	3.733154e+00
8.168815e-07	3.750182e+00
8.208752e-07	3.767364e+00
8.249081e-07	3.784704e+00
8.289809e-07	3.802202e+00
8.330941e-07	3.819859e+00
8.372483e-07	3.837677e+00
8.414441e-07	3.855657e+00
8.456822e-07	3.873801e+00
8.499632e-07	3.892109e+00
8.542878e-07	3.910582e+00
8.586566e-07	3.929220e+00
8.630704e-07	3.948023e+00
8.675297e-07	3.966990e+00
8.720354e-07	3.986121e+00
8.765881e-07	4.005413e+00
8.811885e-07	4.024862e+00
8.858376e-07	4.044466e+00
8.905359e-07	4.064215e+00
8.952844e-07	4.084101e+00
9.000837e-07	4.104109e+00
9.049348e-07	4.124219e+00
9.098385e-07	4.144402e+00
9.147956e-07	4.164613e+00
9.198070e-07	4.184782e+00
9.248736e-07	4.204793e+00
9.299964e-07	4.224439e+00
9.351762e-07	4.243308e+00
9.404140e-07	4.260430e+00
9.457109e-07	4.272690e+00
9.510677e-07	4.258883e+00
9.564856e-07	4.161297e+00
9.619656e-07	4.033579e+00
9.675087e-07	3.951581e+00
9.731161e-07	3.888390e+00
9.787888e-07	3.836056e+00
9.845281e-07	3.790981e+00
9.903351e-07	3.751182e+00
9.962109e-07	3.715431e+00
1.002157e-06	3.682906e+00
1.008174e-06	3.653025e+00
1.014265e-06	3.625360e+00
1.020429e-06	3.599585e+00
1.026668e-06	3.575442e+00
1.032985e-06	3.552730e+00
1.039379e-06	3.531281e+00
1.045853e-06	3.510959e+00
1.052409e-06	3.491649e+00
1.059047e-06	3.473253e+00
1.065769e-06	3.455690e+00
1.072577e-06	3.438886e+00
1.079473e-06	3.422780e+00
1.086458e-06	3.407318e+00
1.093534e-06	3.392451e+00
1.100702e-06	3.378137e+00
1.107966e-06	3.364338e+00
1.115326e-06	3.351019e+00
1.122784e-06	3.338152e+00
1.130342e-06	3.325707e+00
1.138004e-06	3.313660e+00
1.145769e-06	3.301988e+00
1.153642e-06	3.290671e+00
1.161623e-06	3.279689e+00
1.169716e-06	3.269026e+00
1.177922e-06	3.258665e+00
1.186244e-06	3.248591e+00
1.194684e-06	3.238791e+00
