#oghma_csv {"title":"Generation rate - position @ 754.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Generation rate","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"980000","data_units":"m^{-3}","logscale_data":1,"x_len":1,"y_len":300,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (nm) ,  Generation rate (m^{-3}) 
7.235833e-07 8.532190e+30
7.267500e-07 8.904310e+30
7.299167e-07 9.249722e+30
7.330833e-07 9.565789e+30
7.362500e-07 9.850100e+30
7.394167e-07 1.010049e+31
7.425833e-07 1.031504e+31
7.457500e-07 1.049212e+31
7.489167e-07 1.063037e+31
7.520833e-07 1.072875e+31
7.552500e-07 1.078649e+31
7.584167e-07 1.080317e+31
7.615833e-07 1.077864e+31
7.647500e-07 1.071311e+31
7.679167e-07 1.060706e+31
7.710833e-07 1.046131e+31
7.742500e-07 1.027698e+31
7.774167e-07 1.005545e+31
7.805833e-07 9.798433e+30
7.837500e-07 9.507878e+30
7.869167e-07 9.186006e+30
7.900833e-07 8.835271e+30
7.932500e-07 8.458346e+30
7.964167e-07 8.058109e+30
7.995833e-07 7.637615e+30
8.027500e-07 7.200070e+30
8.059167e-07 6.748809e+30
8.090833e-07 6.287278e+30
8.122500e-07 5.818996e+30
8.154167e-07 5.347537e+30
8.185833e-07 4.876496e+30
8.217500e-07 4.409467e+30
8.249167e-07 3.950012e+30
8.280833e-07 3.501636e+30
8.312500e-07 3.067762e+30
8.344167e-07 2.651695e+30
8.375833e-07 2.256614e+30
8.407500e-07 1.885529e+30
8.439167e-07 1.541274e+30
8.470833e-07 1.226472e+30
8.502500e-07 1.104516e+32
8.534167e-07 8.653782e+31
8.565833e-07 6.780157e+31
8.597500e-07 5.312191e+31
8.629167e-07 4.162052e+31
