#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":199,"z_len":1,"cols":"yd"}*
7.402030e-07	2.587020e+00
7.514182e-07	2.740243e+00
7.629785e-07	2.918812e+00
7.749000e-07	3.061545e+00
7.872000e-07	3.134764e+00
7.998968e-07	3.146084e+00
8.130098e-07	3.119333e+00
8.265600e-07	3.074243e+00
8.405695e-07	3.022369e+00
8.550621e-07	2.969417e+00
8.700632e-07	2.917856e+00
8.856000e-07	2.868540e+00
9.017018e-07	2.821573e+00
9.184000e-07	2.776735e+00
9.357283e-07	2.733716e+00
9.537231e-07	2.692265e+00
9.724235e-07	2.652368e+00
9.918720e-07	2.614532e+00
1.012114e-06	2.580332e+00
1.033200e-06	2.553390e+00
1.055183e-06	2.540730e+00
1.078122e-06	2.553172e+00
1.102080e-06	2.600432e+00
1.127127e-06	2.677718e+00
1.153340e-06	2.758336e+00
1.180800e-06	2.813402e+00
