#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
5.033956e-07	1.695202e+00
5.049094e-07	1.699654e+00
5.064323e-07	1.704132e+00
5.079644e-07	1.708635e+00
5.095058e-07	1.713165e+00
5.110566e-07	1.717721e+00
5.126169e-07	1.722304e+00
5.141867e-07	1.726914e+00
5.157662e-07	1.731551e+00
5.173554e-07	1.736215e+00
5.189545e-07	1.740907e+00
5.205634e-07	1.745627e+00
5.221824e-07	1.750376e+00
5.238114e-07	1.755153e+00
5.254507e-07	1.759958e+00
5.271002e-07	1.764793e+00
5.287602e-07	1.769657e+00
5.304306e-07	1.774550e+00
5.321116e-07	1.779474e+00
5.338033e-07	1.784427e+00
5.355058e-07	1.789411e+00
5.372192e-07	1.794426e+00
5.389436e-07	1.799472e+00
5.406791e-07	1.804549e+00
5.424258e-07	1.809658e+00
5.441838e-07	1.814799e+00
5.459532e-07	1.819972e+00
5.477342e-07	1.825178e+00
5.495269e-07	1.830416e+00
5.513313e-07	1.835688e+00
5.531477e-07	1.840993e+00
5.549760e-07	1.846333e+00
5.568165e-07	1.851706e+00
5.586692e-07	1.857115e+00
5.605342e-07	1.862558e+00
5.624118e-07	1.868036e+00
5.643020e-07	1.873550e+00
5.662049e-07	1.879100e+00
5.681208e-07	1.884687e+00
5.700496e-07	1.890310e+00
5.719915e-07	1.895970e+00
5.739468e-07	1.901668e+00
5.759154e-07	1.907404e+00
5.778977e-07	1.913178e+00
5.798936e-07	1.918991e+00
5.819033e-07	1.924843e+00
5.839270e-07	1.930734e+00
5.859648e-07	1.936665e+00
5.880170e-07	1.942637e+00
5.900835e-07	1.948649e+00
5.921646e-07	1.954703e+00
5.942604e-07	1.960798e+00
5.963712e-07	1.966935e+00
5.984970e-07	1.973115e+00
6.006379e-07	1.979337e+00
6.027943e-07	1.985604e+00
6.049662e-07	1.991914e+00
6.071538e-07	1.998268e+00
6.093573e-07	2.004667e+00
6.115768e-07	2.011112e+00
6.138126e-07	2.017603e+00
6.160648e-07	2.024140e+00
6.183335e-07	2.030723e+00
6.206191e-07	2.037354e+00
6.229216e-07	2.044033e+00
6.252412e-07	2.050761e+00
6.275782e-07	2.057537e+00
6.299327e-07	2.064363e+00
6.323049e-07	2.071239e+00
6.346951e-07	2.078166e+00
6.371035e-07	2.085144e+00
6.395301e-07	2.092174e+00
6.419753e-07	2.099256e+00
6.444393e-07	2.106391e+00
6.469223e-07	2.113580e+00
6.494245e-07	2.120823e+00
6.519461e-07	2.128121e+00
6.544874e-07	2.135475e+00
6.570486e-07	2.142884e+00
6.596299e-07	2.150351e+00
6.622315e-07	2.157875e+00
6.648538e-07	2.165457e+00
6.674969e-07	2.173098e+00
6.701611e-07	2.180798e+00
6.728467e-07	2.188559e+00
6.755538e-07	2.196381e+00
6.782829e-07	2.204264e+00
6.810341e-07	2.212210e+00
6.838077e-07	2.220219e+00
6.866039e-07	2.228292e+00
6.894232e-07	2.236430e+00
6.922657e-07	2.244633e+00
6.951317e-07	2.252903e+00
6.980215e-07	2.261240e+00
7.009355e-07	2.269644e+00
7.038739e-07	2.278118e+00
7.068371e-07	2.286662e+00
7.098253e-07	2.295276e+00
7.128389e-07	2.303961e+00
7.158781e-07	2.312719e+00
7.189434e-07	2.321551e+00
7.220351e-07	2.330456e+00
7.251535e-07	2.339437e+00
7.282989e-07	2.348494e+00
7.314717e-07	2.357628e+00
7.346723e-07	2.366840e+00
7.379011e-07	2.376131e+00
7.411583e-07	2.385503e+00
7.444444e-07	2.394955e+00
7.477598e-07	2.404490e+00
7.511048e-07	2.414109e+00
7.544799e-07	2.423812e+00
7.578855e-07	2.433600e+00
7.613220e-07	2.443475e+00
7.647897e-07	2.453438e+00
7.682893e-07	2.463491e+00
7.718209e-07	2.473633e+00
7.753852e-07	2.483868e+00
7.789826e-07	2.494194e+00
7.826135e-07	2.504615e+00
7.862784e-07	2.515132e+00
7.899778e-07	2.525745e+00
7.937122e-07	2.536456e+00
7.974820e-07	2.547266e+00
8.012878e-07	2.558177e+00
8.051302e-07	2.569191e+00
8.090095e-07	2.580308e+00
8.129264e-07	2.591529e+00
8.168815e-07	2.602858e+00
8.208752e-07	2.614295e+00
8.249081e-07	2.625841e+00
8.289809e-07	2.637498e+00
8.330941e-07	2.649268e+00
8.372483e-07	2.661152e+00
8.414441e-07	2.673153e+00
8.456822e-07	2.685271e+00
8.499632e-07	2.697509e+00
8.542878e-07	2.709868e+00
8.586566e-07	2.722349e+00
8.630704e-07	2.734956e+00
8.675297e-07	2.747689e+00
8.720354e-07	2.760551e+00
8.765881e-07	2.773543e+00
8.811885e-07	2.786667e+00
8.858376e-07	2.799925e+00
8.905359e-07	2.813320e+00
8.952844e-07	2.826853e+00
9.000837e-07	2.840526e+00
9.049348e-07	2.854342e+00
9.098385e-07	2.868302e+00
9.147956e-07	2.882408e+00
9.198070e-07	2.896664e+00
9.248736e-07	2.911071e+00
9.299964e-07	2.925630e+00
9.351762e-07	2.940346e+00
9.404140e-07	2.955219e+00
9.457109e-07	2.970252e+00
9.510677e-07	2.985447e+00
9.564856e-07	3.000807e+00
9.619656e-07	3.016334e+00
9.675087e-07	3.032029e+00
9.731161e-07	3.047896e+00
9.787888e-07	3.063937e+00
9.845281e-07	3.080153e+00
9.903351e-07	3.096547e+00
9.962109e-07	3.113121e+00
1.002157e-06	3.129876e+00
1.008174e-06	3.146815e+00
1.014265e-06	3.163938e+00
1.020429e-06	3.181246e+00
1.026668e-06	3.198740e+00
1.032985e-06	3.216421e+00
1.039379e-06	3.234288e+00
1.045853e-06	3.252338e+00
1.052409e-06	3.270569e+00
1.059047e-06	3.288976e+00
1.065769e-06	3.307551e+00
1.072577e-06	3.326284e+00
1.079473e-06	3.345157e+00
1.086458e-06	3.364145e+00
1.093534e-06	3.383208e+00
1.100702e-06	3.402284e+00
1.107966e-06	3.421268e+00
1.115326e-06	3.439971e+00
1.122784e-06	3.458011e+00
1.130342e-06	3.474472e+00
1.138004e-06	3.486354e+00
1.145769e-06	3.471580e+00
1.153642e-06	3.387998e+00
1.161623e-06	3.283115e+00
1.169716e-06	3.215664e+00
1.177922e-06	3.163763e+00
1.186244e-06	3.120880e+00
1.194684e-06	3.084039e+00
