#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
5.355058e-07	3.195033e+07
5.372192e-07	3.186738e+07
5.389436e-07	3.178409e+07
5.406791e-07	3.170048e+07
5.424258e-07	3.161652e+07
5.441838e-07	3.153222e+07
5.459532e-07	3.144757e+07
5.477342e-07	3.136257e+07
5.495269e-07	3.127722e+07
5.513313e-07	3.119151e+07
5.531477e-07	3.110545e+07
5.549760e-07	3.101901e+07
5.568165e-07	3.093222e+07
5.586692e-07	3.084505e+07
5.605342e-07	3.075750e+07
5.624118e-07	3.066958e+07
5.643020e-07	3.058127e+07
5.662049e-07	3.049258e+07
5.681208e-07	3.040349e+07
5.700496e-07	3.031401e+07
5.719915e-07	3.022414e+07
5.739468e-07	3.013386e+07
5.759154e-07	3.004317e+07
5.778977e-07	2.995207e+07
5.798936e-07	2.986056e+07
5.819033e-07	2.976862e+07
5.839270e-07	2.967626e+07
5.859648e-07	2.958347e+07
5.880170e-07	2.949025e+07
5.900835e-07	2.939659e+07
5.921646e-07	2.930248e+07
5.942604e-07	2.920793e+07
5.963712e-07	2.911292e+07
5.984970e-07	2.901745e+07
6.006379e-07	2.892152e+07
6.027943e-07	2.882512e+07
6.049662e-07	2.872824e+07
6.071538e-07	2.863088e+07
6.093573e-07	2.853304e+07
6.115768e-07	2.843471e+07
6.138126e-07	2.833588e+07
6.160648e-07	2.823654e+07
6.183335e-07	2.813670e+07
6.206191e-07	2.803634e+07
6.229216e-07	2.793546e+07
6.252412e-07	2.783405e+07
6.275782e-07	2.773211e+07
6.299327e-07	2.762963e+07
6.323049e-07	2.752660e+07
6.346951e-07	2.742301e+07
6.371035e-07	2.731886e+07
6.395301e-07	2.721415e+07
6.419753e-07	2.710885e+07
6.444393e-07	2.700298e+07
6.469223e-07	2.689651e+07
6.494245e-07	2.678944e+07
6.519461e-07	2.668177e+07
6.544874e-07	2.657348e+07
6.570486e-07	2.646457e+07
6.596299e-07	2.635503e+07
6.622315e-07	2.624484e+07
6.648538e-07	2.613401e+07
6.674969e-07	2.602251e+07
6.701611e-07	2.591035e+07
6.728467e-07	2.579752e+07
6.755538e-07	2.568399e+07
6.782829e-07	2.556977e+07
6.810341e-07	2.545484e+07
6.838077e-07	2.533920e+07
6.866039e-07	2.522282e+07
6.894232e-07	2.510571e+07
6.922657e-07	2.498784e+07
6.951317e-07	2.486922e+07
6.980215e-07	2.474982e+07
7.009355e-07	2.462963e+07
7.038739e-07	2.450865e+07
7.068371e-07	2.438686e+07
7.098253e-07	2.426424e+07
7.128389e-07	2.414078e+07
7.158781e-07	2.401647e+07
7.189434e-07	2.389130e+07
7.220351e-07	2.376525e+07
7.251535e-07	2.363830e+07
7.282989e-07	2.351044e+07
7.314717e-07	2.338166e+07
7.346723e-07	2.325193e+07
7.379011e-07	2.312124e+07
7.411583e-07	2.298958e+07
7.444444e-07	2.285692e+07
7.477598e-07	2.272325e+07
7.511048e-07	2.258854e+07
7.544799e-07	2.245279e+07
7.578855e-07	2.231596e+07
7.613220e-07	2.217804e+07
7.647897e-07	2.203900e+07
7.682893e-07	2.189883e+07
7.718209e-07	2.175750e+07
7.753852e-07	2.161499e+07
7.789826e-07	2.147127e+07
7.826135e-07	2.132631e+07
7.862784e-07	2.118010e+07
7.899778e-07	2.103259e+07
7.937122e-07	2.088377e+07
7.974820e-07	2.073361e+07
8.012878e-07	2.058207e+07
8.051302e-07	2.042912e+07
8.090095e-07	2.027473e+07
8.129264e-07	2.011886e+07
8.168815e-07	1.996149e+07
8.208752e-07	1.980256e+07
8.249081e-07	1.964205e+07
8.289809e-07	1.947991e+07
8.330941e-07	1.931610e+07
8.372483e-07	1.915058e+07
8.414441e-07	1.898329e+07
8.456822e-07	1.881420e+07
8.499632e-07	1.864324e+07
8.542878e-07	1.847037e+07
8.586566e-07	1.829554e+07
8.630704e-07	1.811867e+07
8.675297e-07	1.793972e+07
8.720354e-07	1.775862e+07
8.765881e-07	1.757529e+07
8.811885e-07	1.738967e+07
8.858376e-07	1.720168e+07
8.905359e-07	1.701124e+07
8.952844e-07	1.681826e+07
9.000837e-07	1.662266e+07
9.049348e-07	1.642434e+07
9.098385e-07	1.622320e+07
9.147956e-07	1.601913e+07
9.198070e-07	1.581201e+07
9.248736e-07	1.560172e+07
9.299964e-07	1.538812e+07
9.351762e-07	1.517109e+07
9.404140e-07	1.495046e+07
9.457109e-07	1.472607e+07
9.510677e-07	1.449774e+07
9.564856e-07	1.426528e+07
9.619656e-07	1.402849e+07
9.675087e-07	1.378713e+07
9.731161e-07	1.354097e+07
9.787888e-07	1.328972e+07
9.845281e-07	1.303309e+07
9.903351e-07	1.277076e+07
9.962109e-07	1.250236e+07
1.002157e-06	1.222749e+07
1.008174e-06	1.194570e+07
1.014265e-06	1.165648e+07
1.020429e-06	1.135925e+07
1.026668e-06	1.105337e+07
1.032985e-06	1.073809e+07
1.039379e-06	1.041255e+07
1.045853e-06	1.007576e+07
1.052409e-06	9.726519e+06
1.059047e-06	9.363442e+06
1.065769e-06	8.984835e+06
1.072577e-06	8.588631e+06
1.079473e-06	8.172256e+06
1.086458e-06	7.732430e+06
1.093534e-06	7.264869e+06
1.100702e-06	6.763788e+06
1.107966e-06	6.221041e+06
1.115326e-06	5.624498e+06
1.122784e-06	4.954628e+06
1.130342e-06	4.176010e+06
1.138004e-06	3.209665e+06
1.145769e-06	1.765224e+06
1.153642e-06	0.000000e+00
1.161623e-06	0.000000e+00
1.169716e-06	0.000000e+00
1.177922e-06	0.000000e+00
1.186244e-06	0.000000e+00
1.194684e-06	0.000000e+00
