#oghma_csv {"title":"Photons absorbed - position @ 578.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Photons absorbed","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"f9ff00","data_units":"m^{-3} m^{-1}","x_len":1,"y_len":300,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (nm) ,  Photons absorbed (m^{-3} m^{-1}) 
6.349167e-07 6.972980e+29
6.380833e-07 6.803104e+29
6.412500e-07 6.568486e+29
6.444167e-07 6.267830e+29
6.475833e-07 5.903886e+29
6.507500e-07 7.825661e+26
6.539167e-07 7.217265e+26
6.570833e-07 6.586884e+26
6.602500e-07 5.943061e+26
6.634167e-07 5.294529e+26
6.665833e-07 4.650079e+26
6.697500e-07 4.018446e+26
6.729167e-07 3.408196e+26
6.760833e-07 2.827602e+26
6.792500e-07 2.284535e+26
6.824167e-07 1.786356e+26
6.855833e-07 1.339821e+26
6.887500e-07 9.509810e+25
6.919167e-07 6.251086e+25
6.950833e-07 3.666207e+25
6.982500e-07 1.790204e+25
7.014167e-07 6.485021e+24
7.045833e-07 2.565632e+24
7.077500e-07 6.196859e+24
7.109167e-07 1.732929e+25
7.140833e-07 3.581179e+25
7.172500e-07 6.139357e+25
7.204167e-07 9.372755e+25
7.235833e-07 1.323751e+26
7.267500e-07 1.768120e+26
7.299167e-07 2.264355e+26
7.330833e-07 2.805725e+26
7.362500e-07 3.384887e+26
7.394167e-07 3.993986e+26
7.425833e-07 4.624762e+26
7.457500e-07 5.268658e+26
7.489167e-07 5.916941e+26
7.520833e-07 6.560820e+26
7.552500e-07 7.191561e+26
7.584167e-07 7.800609e+26
7.615833e-07 8.379704e+26
7.647500e-07 8.920993e+26
7.679167e-07 9.417132e+26
7.710833e-07 9.861393e+26
7.742500e-07 1.024775e+27
7.774167e-07 1.057096e+27
7.805833e-07 1.082664e+27
7.837500e-07 1.101133e+27
7.869167e-07 1.112251e+27
7.900833e-07 1.115867e+27
7.932500e-07 1.111933e+27
7.964167e-07 1.100502e+27
7.995833e-07 1.081728e+27
8.027500e-07 1.055866e+27
8.059167e-07 1.023267e+27
8.090833e-07 9.843717e+26
8.122500e-07 9.397082e+26
