#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
6.419753e-07	2.847048e+07
6.444393e-07	2.837265e+07
6.469223e-07	2.827432e+07
6.494245e-07	2.817547e+07
6.519461e-07	2.807610e+07
6.544874e-07	2.797620e+07
6.570486e-07	2.787577e+07
6.596299e-07	2.777480e+07
6.622315e-07	2.767328e+07
6.648538e-07	2.757121e+07
6.674969e-07	2.746858e+07
6.701611e-07	2.736538e+07
6.728467e-07	2.726160e+07
6.755538e-07	2.715724e+07
6.782829e-07	2.705230e+07
6.810341e-07	2.694675e+07
6.838077e-07	2.684060e+07
6.866039e-07	2.673384e+07
6.894232e-07	2.662646e+07
6.922657e-07	2.651844e+07
6.951317e-07	2.640979e+07
6.980215e-07	2.630049e+07
7.009355e-07	2.619053e+07
7.038739e-07	2.607991e+07
7.068371e-07	2.596862e+07
7.098253e-07	2.585664e+07
7.128389e-07	2.574397e+07
7.158781e-07	2.563059e+07
7.189434e-07	2.551650e+07
7.220351e-07	2.540169e+07
7.251535e-07	2.528614e+07
7.282989e-07	2.516984e+07
7.314717e-07	2.505279e+07
7.346723e-07	2.493497e+07
7.379011e-07	2.481637e+07
7.411583e-07	2.469697e+07
7.444444e-07	2.457677e+07
7.477598e-07	2.445575e+07
7.511048e-07	2.433390e+07
7.544799e-07	2.421120e+07
7.578855e-07	2.408764e+07
7.613220e-07	2.396321e+07
7.647897e-07	2.383790e+07
7.682893e-07	2.371168e+07
7.718209e-07	2.358454e+07
7.753852e-07	2.345647e+07
7.789826e-07	2.332744e+07
7.826135e-07	2.319745e+07
7.862784e-07	2.306647e+07
7.899778e-07	2.293449e+07
7.937122e-07	2.280149e+07
7.974820e-07	2.266745e+07
8.012878e-07	2.253235e+07
8.051302e-07	2.239617e+07
8.090095e-07	2.225888e+07
8.129264e-07	2.212047e+07
8.168815e-07	2.198092e+07
8.208752e-07	2.184020e+07
8.249081e-07	2.169828e+07
8.289809e-07	2.155515e+07
8.330941e-07	2.141077e+07
8.372483e-07	2.126513e+07
8.414441e-07	2.111819e+07
8.456822e-07	2.096992e+07
8.499632e-07	2.082029e+07
8.542878e-07	2.066928e+07
8.586566e-07	2.051686e+07
8.630704e-07	2.036298e+07
8.675297e-07	2.020761e+07
8.720354e-07	2.005073e+07
8.765881e-07	1.989228e+07
8.811885e-07	1.973224e+07
8.858376e-07	1.957055e+07
8.905359e-07	1.940719e+07
8.952844e-07	1.924210e+07
9.000837e-07	1.907524e+07
9.049348e-07	1.890656e+07
9.098385e-07	1.873600e+07
9.147956e-07	1.856353e+07
9.198070e-07	1.838907e+07
9.248736e-07	1.821257e+07
9.299964e-07	1.803397e+07
9.351762e-07	1.785321e+07
9.404140e-07	1.767022e+07
9.457109e-07	1.748491e+07
9.510677e-07	1.729723e+07
9.564856e-07	1.710708e+07
9.619656e-07	1.691439e+07
9.675087e-07	1.671906e+07
9.731161e-07	1.652100e+07
9.787888e-07	1.632010e+07
9.845281e-07	1.611626e+07
9.903351e-07	1.590937e+07
9.962109e-07	1.569929e+07
1.002157e-06	1.548589e+07
1.008174e-06	1.526905e+07
1.014265e-06	1.504859e+07
1.020429e-06	1.482437e+07
1.026668e-06	1.459619e+07
1.032985e-06	1.436388e+07
1.039379e-06	1.412723e+07
1.045853e-06	1.388600e+07
1.052409e-06	1.363996e+07
1.059047e-06	1.338883e+07
1.065769e-06	1.313232e+07
1.072577e-06	1.287010e+07
1.079473e-06	1.260182e+07
1.086458e-06	1.232707e+07
1.093534e-06	1.204540e+07
1.100702e-06	1.175631e+07
1.107966e-06	1.145924e+07
1.115326e-06	1.115354e+07
