#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
3.964273e-07	1.965517e+00
3.973655e-07	1.970102e+00
3.983081e-07	1.974706e+00
3.992553e-07	1.979330e+00
4.002069e-07	1.983973e+00
4.011631e-07	1.988637e+00
4.021239e-07	1.993320e+00
4.030893e-07	1.998024e+00
4.040593e-07	2.002748e+00
4.050340e-07	2.007493e+00
4.060134e-07	2.012258e+00
4.069976e-07	2.017044e+00
4.079866e-07	2.021851e+00
4.089803e-07	2.026679e+00
4.099790e-07	2.031529e+00
4.109825e-07	2.036400e+00
4.119909e-07	2.041293e+00
4.130043e-07	2.046207e+00
4.140227e-07	2.051143e+00
4.150462e-07	2.056102e+00
4.160747e-07	2.061083e+00
4.171083e-07	2.066086e+00
4.181470e-07	2.071112e+00
4.191910e-07	2.076161e+00
4.202402e-07	2.081233e+00
4.212946e-07	2.086328e+00
4.223544e-07	2.091447e+00
4.234195e-07	2.096589e+00
4.244899e-07	2.101755e+00
4.255658e-07	2.106945e+00
4.266472e-07	2.112159e+00
4.277341e-07	2.117397e+00
4.288265e-07	2.122660e+00
4.299246e-07	2.127947e+00
4.310282e-07	2.133259e+00
4.321376e-07	2.138597e+00
4.332526e-07	2.143960e+00
4.343735e-07	2.149348e+00
4.355001e-07	2.154762e+00
4.366327e-07	2.160202e+00
4.377711e-07	2.165668e+00
4.389154e-07	2.171160e+00
4.400658e-07	2.176679e+00
4.412222e-07	2.182225e+00
4.423847e-07	2.187797e+00
4.435534e-07	2.193397e+00
4.447282e-07	2.199025e+00
4.459093e-07	2.204680e+00
4.470967e-07	2.210362e+00
4.482904e-07	2.216073e+00
4.494905e-07	2.221813e+00
4.506971e-07	2.227581e+00
4.519101e-07	2.233377e+00
4.531297e-07	2.239203e+00
4.543559e-07	2.245058e+00
4.555887e-07	2.250942e+00
4.568283e-07	2.256857e+00
4.580746e-07	2.262801e+00
4.593278e-07	2.268775e+00
4.605878e-07	2.274781e+00
4.618547e-07	2.280816e+00
4.631286e-07	2.286883e+00
4.644096e-07	2.292982e+00
4.656977e-07	2.299111e+00
4.669930e-07	2.305273e+00
4.682954e-07	2.311467e+00
4.696052e-07	2.317693e+00
4.709223e-07	2.323952e+00
4.722468e-07	2.330244e+00
4.735788e-07	2.336569e+00
4.749183e-07	2.342927e+00
4.762655e-07	2.349320e+00
4.776202e-07	2.355746e+00
4.789828e-07	2.362207e+00
4.803531e-07	2.368702e+00
4.817313e-07	2.375233e+00
4.831174e-07	2.381798e+00
4.845115e-07	2.388400e+00
4.859137e-07	2.395037e+00
4.873240e-07	2.401711e+00
4.887425e-07	2.408421e+00
4.901693e-07	2.415168e+00
4.916045e-07	2.421952e+00
4.930481e-07	2.428774e+00
4.945002e-07	2.435633e+00
4.959608e-07	2.442531e+00
4.974302e-07	2.449468e+00
4.989082e-07	2.456443e+00
5.003951e-07	2.463457e+00
5.018909e-07	2.470512e+00
5.033956e-07	2.477606e+00
5.049094e-07	2.484740e+00
5.064323e-07	2.491915e+00
5.079644e-07	2.499132e+00
5.095058e-07	2.506389e+00
5.110566e-07	2.513689e+00
5.126169e-07	2.521030e+00
5.141867e-07	2.528415e+00
5.157662e-07	2.535842e+00
5.173554e-07	2.543313e+00
5.189545e-07	2.550827e+00
5.205634e-07	2.558386e+00
5.221824e-07	2.565989e+00
5.238114e-07	2.573638e+00
5.254507e-07	2.581332e+00
5.271002e-07	2.589072e+00
5.287602e-07	2.596858e+00
5.304306e-07	2.604691e+00
5.321116e-07	2.612571e+00
5.338033e-07	2.620498e+00
5.355058e-07	2.628474e+00
5.372192e-07	2.636499e+00
5.389436e-07	2.644572e+00
5.406791e-07	2.652696e+00
5.424258e-07	2.660869e+00
5.441838e-07	2.669092e+00
5.459532e-07	2.677367e+00
5.477342e-07	2.685693e+00
5.495269e-07	2.694071e+00
5.513313e-07	2.702502e+00
5.531477e-07	2.710985e+00
5.549760e-07	2.719523e+00
5.568165e-07	2.728114e+00
5.586692e-07	2.736760e+00
5.605342e-07	2.745461e+00
5.624118e-07	2.754218e+00
5.643020e-07	2.763031e+00
5.662049e-07	2.771901e+00
5.681208e-07	2.780828e+00
5.700496e-07	2.789813e+00
5.719915e-07	2.798857e+00
5.739468e-07	2.807961e+00
5.759154e-07	2.817123e+00
5.778977e-07	2.826347e+00
5.798936e-07	2.835631e+00
5.819033e-07	2.844977e+00
5.839270e-07	2.854386e+00
5.859648e-07	2.863857e+00
5.880170e-07	2.873392e+00
5.900835e-07	2.882991e+00
5.921646e-07	2.892655e+00
5.942604e-07	2.902385e+00
5.963712e-07	2.912181e+00
5.984970e-07	2.922044e+00
6.006379e-07	2.931975e+00
6.027943e-07	2.941975e+00
6.049662e-07	2.952043e+00
6.071538e-07	2.962182e+00
6.093573e-07	2.972391e+00
6.115768e-07	2.982672e+00
6.138126e-07	2.993024e+00
6.160648e-07	3.003450e+00
6.183335e-07	3.013950e+00
6.206191e-07	3.024524e+00
6.229216e-07	3.035174e+00
6.252412e-07	3.045900e+00
6.275782e-07	3.056703e+00
6.299327e-07	3.067584e+00
6.323049e-07	3.078544e+00
6.346951e-07	3.089584e+00
6.371035e-07	3.100704e+00
6.395301e-07	3.111906e+00
6.419753e-07	3.123190e+00
6.444393e-07	3.134557e+00
6.469223e-07	3.146009e+00
6.494245e-07	3.157546e+00
6.519461e-07	3.169169e+00
6.544874e-07	3.180879e+00
6.570486e-07	3.192678e+00
6.596299e-07	3.204566e+00
6.622315e-07	3.216544e+00
6.648538e-07	3.228613e+00
6.674969e-07	3.240775e+00
6.701611e-07	3.253030e+00
6.728467e-07	3.265379e+00
6.755538e-07	3.277824e+00
6.782829e-07	3.290366e+00
6.810341e-07	3.303006e+00
6.838077e-07	3.315744e+00
6.866039e-07	3.328583e+00
6.894232e-07	3.341523e+00
6.922657e-07	3.354566e+00
6.951317e-07	3.367713e+00
6.980215e-07	3.380964e+00
7.009355e-07	3.394322e+00
7.038739e-07	3.407787e+00
7.068371e-07	3.421362e+00
7.098253e-07	3.435046e+00
7.128389e-07	3.448842e+00
7.158781e-07	3.462750e+00
7.189434e-07	3.476773e+00
7.220351e-07	3.490911e+00
7.251535e-07	3.505166e+00
7.282989e-07	3.519539e+00
7.314717e-07	3.534032e+00
7.346723e-07	3.548646e+00
7.379011e-07	3.563383e+00
7.411583e-07	3.578244e+00
7.444444e-07	3.593230e+00
7.477598e-07	3.608343e+00
7.511048e-07	3.623585e+00
7.544799e-07	3.638957e+00
7.578855e-07	3.654461e+00
7.613220e-07	3.670097e+00
7.647897e-07	3.685868e+00
7.682893e-07	3.701776e+00
7.718209e-07	3.717821e+00
7.753852e-07	3.734005e+00
7.789826e-07	3.750329e+00
7.826135e-07	3.766796e+00
7.862784e-07	3.783407e+00
7.899778e-07	3.800162e+00
7.937122e-07	3.817064e+00
7.974820e-07	3.834114e+00
8.012878e-07	3.851312e+00
8.051302e-07	3.868661e+00
8.090095e-07	3.886161e+00
8.129264e-07	3.903812e+00
8.168815e-07	3.921616e+00
8.208752e-07	3.939573e+00
8.249081e-07	3.957684e+00
8.289809e-07	3.975946e+00
8.330941e-07	3.994361e+00
8.372483e-07	4.012927e+00
8.414441e-07	4.031641e+00
8.456822e-07	4.050499e+00
8.499632e-07	4.069497e+00
8.542878e-07	4.088629e+00
8.586566e-07	4.107883e+00
8.630704e-07	4.127246e+00
8.675297e-07	4.146698e+00
8.720354e-07	4.166210e+00
8.765881e-07	4.185738e+00
8.811885e-07	4.205212e+00
8.858376e-07	4.224521e+00
8.905359e-07	4.243460e+00
8.952844e-07	4.261631e+00
9.000837e-07	4.278089e+00
9.049348e-07	4.289816e+00
9.098385e-07	4.276475e+00
9.147956e-07	4.179979e+00
9.198070e-07	4.053073e+00
9.248736e-07	3.971569e+00
9.299964e-07	3.908721e+00
9.351762e-07	3.856638e+00
9.404140e-07	3.811752e+00
9.457109e-07	3.772096e+00
9.510677e-07	3.736454e+00
9.564856e-07	3.704011e+00
9.619656e-07	3.674189e+00
9.675087e-07	3.646566e+00
9.731161e-07	3.620817e+00
9.787888e-07	3.596688e+00
9.845281e-07	3.573978e+00
9.903351e-07	3.552523e+00
9.962109e-07	3.532185e+00
1.002157e-06	3.512852e+00
1.008174e-06	3.494428e+00
1.014265e-06	3.476829e+00
1.020429e-06	3.459986e+00
1.026668e-06	3.443836e+00
1.032985e-06	3.428325e+00
1.039379e-06	3.413405e+00
1.045853e-06	3.399035e+00
1.052409e-06	3.385177e+00
1.059047e-06	3.371796e+00
1.065769e-06	3.358864e+00
1.072577e-06	3.346352e+00
1.079473e-06	3.334235e+00
1.086458e-06	3.322492e+00
1.093534e-06	3.311101e+00
1.100702e-06	3.300045e+00
1.107966e-06	3.289304e+00
1.115326e-06	3.278864e+00
1.122784e-06	3.268710e+00
1.130342e-06	3.258829e+00
1.138004e-06	3.249207e+00
1.145769e-06	3.239833e+00
1.153642e-06	3.230697e+00
1.161623e-06	3.221788e+00
1.169716e-06	3.213097e+00
1.177922e-06	3.204614e+00
1.186244e-06	3.196332e+00
1.194684e-06	3.188243e+00
